X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.001200e-02,5.000000e-05
776,-4.00e-01,-5.60e+00,
777,-3.20e-01,-4.00e+00,
778,-3.60e-01,-5.60e+00,
779,-2.80e-01,-4.00e+00,
780,-3.20e-01,-4.80e+00,
781,-2.40e-01,-3.20e+00,
782,-2.80e-01,-4.80e+00,
783,-2.00e-01,-3.20e+00,
784,-2.80e-01,-4.00e+00,
785,-1.60e-01,-2.40e+00,
786,-2.40e-01,-4.00e+00,
787,-1.20e-01,-2.40e+00,
788,-2.00e-01,-3.20e+00,
789,-8.00e-02,-1.60e+00,
790,-1.60e-01,-3.20e+00,
791,-4.00e-02,-1.60e+00,
792,-8.00e-02,-2.40e+00,
793,4.00e-02,-8.00e-01,
794,-4.00e-02,-2.40e+00,
795,8.00e-02,-8.00e-01,
796,0.00e+00,-1.60e+00,
797,1.20e-01,0.00e+00,
798,4.00e-02,-1.60e+00,
799,1.60e-01,0.00e+00,
800,8.00e-02,-8.00e-01,
801,2.00e-01,8.00e-01,
802,1.20e-01,-8.00e-01,
803,2.40e-01,1.60e+00,
804,1.60e-01,0.00e+00,
805,2.80e-01,1.60e+00,
806,2.00e-01,0.00e+00,
807,3.20e-01,1.60e+00,
808,2.40e-01,8.00e-01,
809,3.60e-01,2.40e+00,
810,2.80e-01,8.00e-01,
811,4.00e-01,2.40e+00,
812,3.20e-01,1.60e+00,
813,4.40e-01,3.20e+00,
814,3.60e-01,1.60e+00,
815,4.80e-01,3.20e+00,
816,4.00e-01,2.40e+00,
817,5.20e-01,4.00e+00,
818,4.40e-01,4.00e+00,
819,5.60e-01,2.40e+00,
820,4.80e-01,4.00e+00,
821,5.60e-01,2.40e+00,
822,4.80e-01,3.20e+00,
823,6.00e-01,4.80e+00,
824,5.20e-01,4.80e+00,
825,6.40e-01,3.20e+00,
826,6.40e-01,4.80e+00,
827,5.60e-01,3.20e+00,
828,5.60e-01,4.80e+00,
829,6.80e-01,4.00e+00,
830,6.00e-01,4.00e+00,
831,6.80e-01,5.60e+00,
832,6.80e-01,4.00e+00,
833,6.00e-01,5.60e+00,
834,6.80e-01,4.00e+00,
835,6.00e-01,5.60e+00,
836,6.00e-01,4.00e+00,
837,7.20e-01,5.60e+00,
838,6.00e-01,5.60e+00,
839,7.20e-01,4.00e+00,
840,6.40e-01,5.60e+00,
841,7.20e-01,4.00e+00,
842,6.40e-01,4.00e+00,
843,7.20e-01,5.60e+00,
844,6.40e-01,5.60e+00,
845,7.20e-01,4.80e+00,
846,6.40e-01,4.80e+00,
847,7.60e-01,5.60e+00,
848,7.60e-01,4.80e+00,
849,6.40e-01,5.60e+00,
850,7.60e-01,4.80e+00,
851,6.40e-01,6.40e+00,
852,6.80e-01,6.40e+00,
853,7.60e-01,4.80e+00,
854,7.60e-01,4.80e+00,
855,6.40e-01,5.60e+00,
856,6.40e-01,4.80e+00,
857,7.60e-01,5.60e+00,
858,6.40e-01,5.60e+00,
859,7.20e-01,4.00e+00,
860,6.40e-01,5.60e+00,
861,7.20e-01,4.00e+00,
862,7.20e-01,5.60e+00,
863,6.00e-01,4.00e+00,
864,7.20e-01,4.00e+00,
865,6.00e-01,5.60e+00,
866,6.00e-01,4.00e+00,
867,6.80e-01,5.60e+00,
868,6.80e-01,5.60e+00,
869,5.60e-01,4.00e+00,
870,6.80e-01,4.00e+00,
871,5.60e-01,4.80e+00,
872,5.60e-01,4.80e+00,
873,6.40e-01,3.20e+00,
874,6.40e-01,3.20e+00,
875,5.20e-01,4.80e+00,
876,5.20e-01,4.80e+00,
877,6.00e-01,3.20e+00,
878,6.00e-01,4.00e+00,
879,4.80e-01,2.40e+00,
880,5.60e-01,2.40e+00,
881,4.40e-01,4.00e+00,
882,5.20e-01,2.40e+00,
883,4.00e-01,4.00e+00,
884,4.80e-01,3.20e+00,
885,3.60e-01,1.60e+00,
886,4.40e-01,1.60e+00,
887,3.20e-01,3.20e+00,
888,2.80e-01,2.40e+00,
889,4.00e-01,8.00e-01,
890,4.00e-01,8.00e-01,
891,2.40e-01,2.40e+00,
892,3.20e-01,1.60e+00,
893,2.00e-01,0.00e+00,
894,2.80e-01,0.00e+00,
895,1.60e-01,1.60e+00,
896,2.40e-01,8.00e-01,
897,1.20e-01,-8.00e-01,
898,2.00e-01,-8.00e-01,
899,8.00e-02,8.00e-01,
900,1.60e-01,0.00e+00,
901,4.00e-02,-1.60e+00,
902,1.20e-01,-1.60e+00,
903,0.00e+00,0.00e+00,
904,8.00e-02,-8.00e-01,
905,-4.00e-02,-2.40e+00,
906,4.00e-02,-2.40e+00,
907,-8.00e-02,-8.00e-01,
908,0.00e+00,-1.60e+00,
909,-1.20e-01,-3.20e+00,
910,-4.00e-02,-3.20e+00,
911,-1.60e-01,-1.60e+00,
912,-8.00e-02,-2.40e+00,
913,-2.00e-01,-4.00e+00,
914,-1.20e-01,-4.00e+00,
915,-2.40e-01,-2.40e+00,
916,-1.60e-01,-2.40e+00,
917,-2.80e-01,-4.80e+00,
918,-2.00e-01,-3.20e+00,
919,-3.20e-01,-4.80e+00,
920,-3.20e-01,-3.20e+00,
921,-2.40e-01,-5.60e+00,
922,-3.60e-01,-4.80e+00,
923,-2.80e-01,-5.60e+00,
924,-3.20e-01,-5.60e+00,
925,-4.00e-01,-4.00e+00,
926,-3.20e-01,-4.80e+00,
927,-4.40e-01,-6.40e+00,
928,-3.60e-01,-6.40e+00,
929,-4.80e-01,-4.80e+00,
930,-4.80e-01,-4.80e+00,
931,-4.00e-01,-6.40e+00,
932,-4.40e-01,-5.60e+00,
933,-5.20e-01,-7.20e+00,
934,-4.40e-01,-7.20e+00,
935,-5.60e-01,-5.60e+00,
936,-5.60e-01,-5.60e+00,
937,-4.80e-01,-7.20e+00,
938,-5.20e-01,-6.40e+00,
939,-6.00e-01,-8.00e+00,
940,-6.00e-01,-8.00e+00,
941,-5.20e-01,-6.40e+00,
942,-5.20e-01,-8.00e+00,
943,-6.40e-01,-6.40e+00,
944,-6.40e-01,-8.00e+00,
945,-5.60e-01,-6.40e+00,
946,-6.40e-01,-8.00e+00,
947,-5.60e-01,-6.40e+00,
948,-6.40e-01,-8.00e+00,
949,-5.60e-01,-7.20e+00,
950,-6.80e-01,-7.20e+00,
951,-6.00e-01,-8.80e+00,
952,-6.80e-01,-8.80e+00,
953,-6.00e-01,-7.20e+00,
954,-6.80e-01,-8.80e+00,
955,-6.00e-01,-7.20e+00,
956,-6.80e-01,-8.80e+00,
957,-6.00e-01,-7.20e+00,
958,-6.40e-01,-8.00e+00,
959,-5.60e-01,-7.20e+00,
960,-6.40e-01,-8.00e+00,
961,-5.60e-01,-6.40e+00,
962,-6.00e-01,-6.40e+00,
963,-5.20e-01,-8.00e+00,
964,-6.00e-01,-8.00e+00,
965,-4.80e-01,-6.40e+00,
966,-5.60e-01,-7.20e+00,
967,-4.80e-01,-5.60e+00,
968,-5.60e-01,-7.20e+00,
969,-4.40e-01,-5.60e+00,
970,-5.20e-01,-7.20e+00,
971,-4.00e-01,-5.60e+00,
972,-4.80e-01,-4.80e+00,
973,-3.60e-01,-6.40e+00,
974,-4.40e-01,-6.40e+00,
975,-3.60e-01,-4.80e+00,
976,-4.00e-01,-5.60e+00,
977,-3.20e-01,-4.00e+00,
978,-4.00e-01,-5.60e+00,
979,-2.80e-01,-4.00e+00,
980,-3.20e-01,-4.80e+00,
981,-2.40e-01,-3.20e+00,
982,-3.20e-01,-4.80e+00,
983,-2.00e-01,-3.20e+00,
984,-2.80e-01,-4.00e+00,
985,-1.60e-01,-2.40e+00,
986,-2.40e-01,-4.00e+00,
987,-1.20e-01,-2.40e+00,
988,-2.00e-01,-3.20e+00,
989,-8.00e-02,-1.60e+00,
990,-1.60e-01,-1.60e+00,
991,-4.00e-02,-3.20e+00,
992,-8.00e-02,-2.40e+00,
993,0.00e+00,-8.00e-01,
994,-4.00e-02,-2.40e+00,
995,8.00e-02,-8.00e-01,
996,0.00e+00,-1.60e+00,
997,8.00e-02,0.00e+00,
998,4.00e-02,0.00e+00,
999,1.60e-01,-1.60e+00,
1000,8.00e-02,-8.00e-01,
1001,2.00e-01,8.00e-01,
1002,1.20e-01,-8.00e-01,
1003,2.40e-01,8.00e-01,
1004,1.60e-01,0.00e+00,
1005,2.80e-01,1.60e+00,
1006,2.00e-01,0.00e+00,
1007,3.20e-01,1.60e+00,
1008,2.40e-01,8.00e-01,
1009,3.60e-01,2.40e+00,
1010,4.00e-01,8.00e-01,
1011,2.80e-01,2.40e+00,
1012,3.20e-01,1.60e+00,
1013,4.40e-01,3.20e+00,
1014,3.60e-01,3.20e+00,
1015,4.80e-01,1.60e+00,
1016,4.00e-01,1.60e+00,
1017,5.20e-01,4.00e+00,
1018,5.20e-01,4.00e+00,
1019,4.40e-01,2.40e+00,
1020,4.80e-01,2.40e+00,
1021,5.60e-01,4.00e+00,
1022,4.80e-01,3.20e+00,
1023,6.00e-01,4.80e+00,
1024,5.20e-01,3.20e+00,
1025,6.40e-01,4.80e+00,
1026,6.40e-01,3.20e+00,
1027,5.60e-01,4.80e+00,
1028,5.60e-01,4.80e+00,
1029,6.40e-01,4.00e+00,
1030,5.60e-01,4.00e+00,
1031,6.80e-01,5.60e+00,
1032,6.80e-01,4.00e+00,
1033,6.00e-01,5.60e+00,
1034,6.00e-01,5.60e+00,
1035,6.80e-01,4.00e+00,
1036,6.00e-01,5.60e+00,
1037,7.20e-01,4.00e+00,
1038,6.00e-01,5.60e+00,
1039,7.20e-01,4.00e+00,
1040,7.20e-01,5.60e+00,
1041,6.40e-01,4.00e+00,
1042,6.40e-01,5.60e+00,
1043,7.20e-01,4.00e+00,
1044,6.40e-01,4.80e+00,
1045,7.20e-01,5.60e+00,
1046,6.40e-01,5.60e+00,
1047,7.60e-01,4.80e+00,
1048,6.40e-01,5.60e+00,
1049,7.60e-01,4.80e+00,
1050,6.80e-01,4.80e+00,
1051,7.60e-01,6.40e+00,
1052,7.60e-01,4.80e+00,
1053,6.40e-01,6.40e+00,
1054,7.60e-01,4.80e+00,
1055,6.40e-01,5.60e+00,
1056,6.40e-01,5.60e+00,
1057,7.20e-01,4.80e+00,
1058,6.40e-01,5.60e+00,
1059,7.20e-01,4.00e+00,
1060,6.40e-01,5.60e+00,
1061,7.20e-01,4.00e+00,
1062,7.20e-01,4.00e+00,
1063,6.00e-01,5.60e+00,
1064,6.00e-01,4.00e+00,
1065,7.20e-01,5.60e+00,
1066,6.00e-01,5.60e+00,
1067,6.80e-01,4.00e+00,
1068,6.80e-01,4.00e+00,
1069,6.00e-01,5.60e+00,
1070,6.80e-01,4.80e+00,
1071,5.60e-01,4.00e+00,
1072,5.60e-01,4.80e+00,
1073,6.40e-01,3.20e+00,
1074,6.40e-01,3.20e+00,
1075,5.20e-01,4.80e+00,
1076,5.20e-01,4.80e+00,
1077,6.00e-01,3.20e+00,
1078,6.00e-01,4.00e+00,
1079,4.80e-01,2.40e+00,
1080,5.60e-01,4.00e+00,
1081,4.40e-01,2.40e+00,
1082,5.20e-01,4.00e+00,
1083,4.00e-01,2.40e+00,
1084,4.80e-01,3.20e+00,
1085,3.60e-01,1.60e+00,
1086,3.60e-01,1.60e+00,
1087,4.40e-01,3.20e+00,
1088,4.40e-01,2.40e+00,
1089,2.80e-01,8.00e-01,
1090,3.60e-01,8.00e-01,
1091,2.40e-01,2.40e+00,
1092,3.20e-01,1.60e+00,
1093,2.00e-01,0.00e+00,
1094,2.80e-01,0.00e+00,
1095,1.60e-01,1.60e+00,
1096,2.40e-01,1.60e+00,
1097,1.20e-01,-8.00e-01,
1098,2.00e-01,-8.00e-01,
1099,8.00e-02,8.00e-01,
1100,1.60e-01,0.00e+00,
1101,4.00e-02,-1.60e+00,
1102,1.20e-01,0.00e+00,
1103,0.00e+00,-1.60e+00,
1104,8.00e-02,0.00e+00,
1105,-4.00e-02,-2.40e+00,
1106,4.00e-02,-2.40e+00,
1107,-8.00e-02,-8.00e-01,
1108,0.00e+00,-1.60e+00,
1109,-1.20e-01,-3.20e+00,
1110,-4.00e-02,-3.20e+00,
1111,-1.60e-01,-1.60e+00,
1112,-8.00e-02,-2.40e+00,
1113,-2.00e-01,-4.00e+00,
1114,-1.20e-01,-4.00e+00,
1115,-2.40e-01,-2.40e+00,
1116,-1.60e-01,-2.40e+00,
1117,-2.80e-01,-4.80e+00,
1118,-2.00e-01,-4.80e+00,
1119,-3.20e-01,-3.20e+00,
1120,-2.40e-01,-4.80e+00,
1121,-3.60e-01,-3.20e+00,
1122,-2.80e-01,-4.00e+00,
1123,-3.60e-01,-5.60e+00,
1124,-3.20e-01,-5.60e+00,
1125,-4.00e-01,-4.00e+00,
1126,-3.20e-01,-4.80e+00,
1127,-4.40e-01,-6.40e+00,
1128,-3.60e-01,-6.40e+00,
1129,-4.80e-01,-4.80e+00,
1130,-4.00e-01,-6.40e+00,
1131,-4.80e-01,-4.80e+00,
1132,-4.40e-01,-5.60e+00,
1133,-5.20e-01,-7.20e+00,
1134,-5.20e-01,-7.20e+00,
1135,-4.40e-01,-5.60e+00,
1136,-4.80e-01,-7.20e+00,
1137,-5.60e-01,-5.60e+00,
1138,-4.80e-01,-6.40e+00,
1139,-6.00e-01,-8.00e+00,
1140,-6.00e-01,-8.00e+00,
1141,-5.20e-01,-6.40e+00,
1142,-5.60e-01,-8.00e+00,
1143,-6.40e-01,-6.40e+00,
1144,-6.40e-01,-8.00e+00,
1145,-5.60e-01,-6.40e+00,
1146,-5.60e-01,-8.00e+00,
1147,-6.40e-01,-6.40e+00,
1148,-5.60e-01,-8.00e+00,
1149,-6.40e-01,-7.20e+00,
1150,-6.00e-01,-8.80e+00,
1151,-6.80e-01,-7.20e+00,
1152,-6.80e-01,-8.80e+00,
1153,-6.00e-01,-7.20e+00,
1154,-6.00e-01,-8.80e+00,
1155,-6.80e-01,-7.20e+00,
1156,-6.80e-01,-8.80e+00,
1157,-6.00e-01,-7.20e+00,
1158,-6.40e-01,-8.00e+00,
1159,-5.60e-01,-7.20e+00,
1160,-5.60e-01,-8.00e+00,
1161,-6.40e-01,-6.40e+00,
1162,-6.00e-01,-7.20e+00,
1163,-5.20e-01,-8.00e+00,
1164,-6.00e-01,-8.00e+00,
1165,-5.20e-01,-6.40e+00,
1166,-5.60e-01,-7.20e+00,
1167,-4.80e-01,-5.60e+00,
1168,-5.60e-01,-7.20e+00,
1169,-4.40e-01,-5.60e+00,
1170,-5.20e-01,-7.20e+00,
1171,-4.00e-01,-5.60e+00,
1172,-4.80e-01,-6.40e+00,
1173,-3.60e-01,-4.80e+00,
1174,-4.40e-01,-6.40e+00,
1175,-3.60e-01,-4.80e+00,
1176,-4.00e-01,-5.60e+00,
1177,-3.20e-01,-4.00e+00,
1178,-4.00e-01,-5.60e+00,
1179,-2.80e-01,-4.00e+00,
1180,-3.20e-01,-4.80e+00,
1181,-2.40e-01,-3.20e+00,
1182,-3.20e-01,-4.80e+00,
1183,-2.00e-01,-3.20e+00,
1184,-2.80e-01,-4.80e+00,
1185,-1.60e-01,-2.40e+00,
1186,-2.40e-01,-2.40e+00,
1187,-1.20e-01,-4.00e+00,
1188,-2.00e-01,-3.20e+00,
1189,-8.00e-02,-1.60e+00,
1190,-1.60e-01,-1.60e+00,
1191,-4.00e-02,-3.20e+00,
1192,-1.20e-01,-2.40e+00,
1193,0.00e+00,-8.00e-01,
1194,-4.00e-02,-2.40e+00,
1195,4.00e-02,-8.00e-01,
1196,0.00e+00,-1.60e+00,
1197,8.00e-02,0.00e+00,
1198,4.00e-02,-1.60e+00,
1199,1.60e-01,0.00e+00,
