X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.001200e-02,5.000000e-05
776,4.00e-02,-2.40e+00,
777,-1.20e-01,-8.00e-01,
778,-4.00e-02,-1.60e+00,
779,-1.60e-01,-3.20e+00,
780,-8.00e-02,-1.60e+00,
781,-2.00e-01,-4.00e+00,
782,-1.20e-01,-4.00e+00,
783,-2.40e-01,-2.40e+00,
784,-1.60e-01,-3.20e+00,
785,-2.80e-01,-4.80e+00,
786,-2.00e-01,-4.80e+00,
787,-3.20e-01,-3.20e+00,
788,-2.40e-01,-4.00e+00,
789,-3.60e-01,-5.60e+00,
790,-3.20e-01,-5.60e+00,
791,-4.00e-01,-4.00e+00,
792,-3.60e-01,-4.80e+00,
793,-4.40e-01,-6.40e+00,
794,-3.60e-01,-6.40e+00,
795,-4.80e-01,-4.80e+00,
796,-4.00e-01,-5.60e+00,
797,-5.20e-01,-7.20e+00,
798,-4.40e-01,-7.20e+00,
799,-5.60e-01,-5.60e+00,
800,-5.60e-01,-7.20e+00,
801,-4.80e-01,-5.60e+00,
802,-5.20e-01,-6.40e+00,
803,-6.00e-01,-8.00e+00,
804,-5.20e-01,-8.00e+00,
805,-6.00e-01,-6.40e+00,
806,-5.60e-01,-6.40e+00,
807,-6.40e-01,-8.00e+00,
808,-6.40e-01,-8.00e+00,
809,-5.60e-01,-7.20e+00,
810,-5.60e-01,-7.20e+00,
811,-6.80e-01,-8.80e+00,
812,-6.00e-01,-7.20e+00,
813,-6.80e-01,-8.80e+00,
814,-6.80e-01,-8.80e+00,
815,-6.00e-01,-8.00e+00,
816,-6.40e-01,-8.80e+00,
817,-5.60e-01,-7.20e+00,
818,-6.40e-01,-8.00e+00,
819,-5.60e-01,-6.40e+00,
820,-6.00e-01,-8.00e+00,
821,-5.20e-01,-6.40e+00,
822,-6.00e-01,-8.00e+00,
823,-4.80e-01,-5.60e+00,
824,-5.60e-01,-7.20e+00,
825,-4.40e-01,-5.60e+00,
826,-5.20e-01,-7.20e+00,
827,-4.00e-01,-5.60e+00,
828,-4.80e-01,-6.40e+00,
829,-3.60e-01,-4.80e+00,
830,-4.40e-01,-6.40e+00,
831,-3.20e-01,-4.00e+00,
832,-4.00e-01,-5.60e+00,
833,-2.80e-01,-4.00e+00,
834,-3.60e-01,-5.60e+00,
835,-2.40e-01,-3.20e+00,
836,-2.80e-01,-3.20e+00,
837,-2.00e-01,-4.80e+00,
838,-2.40e-01,-4.00e+00,
839,-1.20e-01,-2.40e+00,
840,-2.00e-01,-4.00e+00,
841,-8.00e-02,-1.60e+00,
842,-1.60e-01,-1.60e+00,
843,-4.00e-02,-3.20e+00,
844,-8.00e-02,-2.40e+00,
845,4.00e-02,-8.00e-01,
846,-4.00e-02,-2.40e+00,
847,8.00e-02,0.00e+00,
848,0.00e+00,-1.60e+00,
849,1.20e-01,0.00e+00,
850,8.00e-02,-8.00e-01,
851,2.00e-01,8.00e-01,
852,1.20e-01,-8.00e-01,
853,2.40e-01,1.60e+00,
854,1.60e-01,1.60e+00,
855,2.80e-01,0.00e+00,
856,2.40e-01,8.00e-01,
857,3.60e-01,2.40e+00,
858,4.00e-01,8.00e-01,
859,2.80e-01,2.40e+00,
860,3.60e-01,1.60e+00,
861,4.80e-01,3.20e+00,
862,4.00e-01,1.60e+00,
863,5.20e-01,3.20e+00,
864,4.40e-01,2.40e+00,
865,5.60e-01,4.00e+00,
866,5.60e-01,2.40e+00,
867,4.80e-01,4.00e+00,
868,5.20e-01,3.20e+00,
869,6.00e-01,4.80e+00,
870,5.20e-01,4.80e+00,
871,6.40e-01,3.20e+00,
872,6.40e-01,4.00e+00,
873,5.60e-01,4.80e+00,
874,5.60e-01,4.80e+00,
875,6.80e-01,4.00e+00,
876,6.80e-01,4.00e+00,
877,6.00e-01,5.60e+00,
878,6.80e-01,4.00e+00,
879,6.00e-01,5.60e+00,
880,6.00e-01,5.60e+00,
881,7.20e-01,4.00e+00,
882,7.20e-01,4.00e+00,
883,6.00e-01,5.60e+00,
884,6.40e-01,4.00e+00,
885,7.20e-01,5.60e+00,
886,6.40e-01,4.80e+00,
887,7.20e-01,5.60e+00,
888,6.40e-01,4.80e+00,
889,7.60e-01,5.60e+00,
890,7.60e-01,4.80e+00,
891,6.40e-01,6.40e+00,
892,7.60e-01,4.80e+00,
893,6.40e-01,6.40e+00,
894,6.40e-01,4.80e+00,
895,7.20e-01,5.60e+00,
896,6.40e-01,5.60e+00,
897,7.20e-01,4.00e+00,
898,7.20e-01,4.00e+00,
899,6.00e-01,5.60e+00,
900,7.20e-01,4.00e+00,
901,6.00e-01,5.60e+00,
902,6.00e-01,5.60e+00,
903,6.80e-01,4.00e+00,
904,6.80e-01,4.00e+00,
905,5.60e-01,5.60e+00,
906,6.40e-01,4.80e+00,
907,5.60e-01,4.00e+00,
908,6.40e-01,4.80e+00,
909,5.20e-01,3.20e+00,
910,6.00e-01,4.80e+00,
911,4.80e-01,3.20e+00,
912,5.60e-01,4.00e+00,
913,4.40e-01,2.40e+00,
914,5.20e-01,4.00e+00,
915,4.00e-01,2.40e+00,
916,4.00e-01,3.20e+00,
917,4.80e-01,1.60e+00,
918,4.80e-01,3.20e+00,
919,3.20e-01,1.60e+00,
920,3.60e-01,2.40e+00,
921,2.40e-01,8.00e-01,
922,3.20e-01,8.00e-01,
923,2.00e-01,2.40e+00,
924,2.80e-01,1.60e+00,
925,1.60e-01,0.00e+00,
926,2.40e-01,1.60e+00,
927,1.20e-01,-8.00e-01,
928,2.00e-01,-8.00e-01,
929,8.00e-02,8.00e-01,
930,1.20e-01,0.00e+00,
931,0.00e+00,-1.60e+00,
932,8.00e-02,0.00e+00,
933,-4.00e-02,-2.40e+00,
934,4.00e-02,-2.40e+00,
935,-8.00e-02,-8.00e-01,
936,0.00e+00,-1.60e+00,
937,-1.60e-01,-3.20e+00,
938,-8.00e-02,-1.60e+00,
939,-2.00e-01,-4.00e+00,
940,-1.20e-01,-4.00e+00,
941,-2.40e-01,-2.40e+00,
942,-1.60e-01,-3.20e+00,
943,-2.80e-01,-4.80e+00,
944,-2.00e-01,-3.20e+00,
945,-3.20e-01,-4.80e+00,
946,-2.40e-01,-4.00e+00,
947,-3.60e-01,-5.60e+00,
948,-2.80e-01,-5.60e+00,
949,-4.00e-01,-4.00e+00,
950,-3.20e-01,-4.80e+00,
951,-4.40e-01,-6.40e+00,
952,-3.60e-01,-6.40e+00,
953,-4.80e-01,-4.80e+00,
954,-4.00e-01,-5.60e+00,
955,-5.20e-01,-7.20e+00,
956,-4.40e-01,-7.20e+00,
957,-5.60e-01,-5.60e+00,
958,-4.80e-01,-7.20e+00,
959,-5.60e-01,-5.60e+00,
960,-5.20e-01,-6.40e+00,
961,-6.00e-01,-8.00e+00,
962,-6.00e-01,-8.00e+00,
963,-5.20e-01,-6.40e+00,
964,-5.60e-01,-8.00e+00,
965,-6.40e-01,-6.40e+00,
966,-6.40e-01,-8.00e+00,
967,-5.60e-01,-6.40e+00,
968,-6.40e-01,-8.00e+00,
969,-5.60e-01,-7.20e+00,
970,-6.00e-01,-7.20e+00,
971,-6.80e-01,-8.80e+00,
972,-6.80e-01,-8.80e+00,
973,-6.00e-01,-8.00e+00,
974,-6.40e-01,-8.80e+00,
975,-5.60e-01,-7.20e+00,
976,-6.40e-01,-8.00e+00,
977,-5.60e-01,-6.40e+00,
978,-6.00e-01,-8.00e+00,
979,-5.20e-01,-6.40e+00,
980,-6.00e-01,-8.00e+00,
981,-4.80e-01,-6.40e+00,
982,-5.60e-01,-7.20e+00,
983,-4.40e-01,-5.60e+00,
984,-5.20e-01,-7.20e+00,
985,-4.00e-01,-5.60e+00,
986,-4.80e-01,-6.40e+00,
987,-3.60e-01,-4.80e+00,
988,-4.40e-01,-6.40e+00,
989,-3.20e-01,-4.80e+00,
990,-4.00e-01,-5.60e+00,
991,-2.80e-01,-4.00e+00,
992,-3.60e-01,-5.60e+00,
993,-2.40e-01,-3.20e+00,
994,-3.20e-01,-4.80e+00,
995,-2.00e-01,-3.20e+00,
996,-2.40e-01,-4.00e+00,
997,-1.60e-01,-2.40e+00,
998,-2.00e-01,-4.00e+00,
999,-8.00e-02,-2.40e+00,
1000,-1.60e-01,-3.20e+00,
1001,-4.00e-02,-1.60e+00,
1002,-8.00e-02,-2.40e+00,
1003,0.00e+00,-8.00e-01,
1004,-4.00e-02,-2.40e+00,
1005,8.00e-02,0.00e+00,
1006,0.00e+00,-1.60e+00,
1007,1.20e-01,0.00e+00,
1008,4.00e-02,-8.00e-01,
1009,1.60e-01,8.00e-01,
1010,1.20e-01,-8.00e-01,
1011,2.40e-01,1.60e+00,
1012,1.60e-01,1.60e+00,
1013,2.80e-01,0.00e+00,
1014,2.00e-01,0.00e+00,
1015,3.20e-01,2.40e+00,
1016,2.80e-01,2.40e+00,
1017,4.00e-01,8.00e-01,
1018,2.80e-01,1.60e+00,
1019,4.40e-01,3.20e+00,
1020,3.60e-01,3.20e+00,
1021,4.80e-01,1.60e+00,
1022,4.40e-01,2.40e+00,
1023,5.20e-01,4.00e+00,
1024,4.80e-01,2.40e+00,
1025,5.60e-01,4.00e+00,
1026,4.80e-01,3.20e+00,
1027,6.00e-01,4.80e+00,
1028,5.20e-01,3.20e+00,
1029,6.40e-01,4.80e+00,
1030,6.40e-01,4.80e+00,
1031,5.60e-01,3.20e+00,
1032,5.60e-01,4.00e+00,
1033,6.80e-01,5.60e+00,
1034,6.80e-01,4.00e+00,
1035,6.00e-01,5.60e+00,
1036,6.00e-01,4.00e+00,
1037,6.80e-01,5.60e+00,
1038,6.00e-01,4.00e+00,
1039,7.20e-01,5.60e+00,
1040,7.20e-01,4.00e+00,
1041,6.00e-01,5.60e+00,
1042,6.40e-01,4.00e+00,
1043,7.20e-01,5.60e+00,
1044,6.40e-01,4.80e+00,
1045,7.60e-01,5.60e+00,
1046,6.40e-01,4.80e+00,
1047,7.60e-01,5.60e+00,
1048,7.60e-01,4.80e+00,
1049,6.40e-01,6.40e+00,
1050,7.60e-01,4.80e+00,
1051,6.40e-01,6.40e+00,
1052,6.40e-01,4.80e+00,
1053,7.20e-01,5.60e+00,
1054,6.40e-01,5.60e+00,
1055,7.20e-01,4.00e+00,
1056,6.40e-01,5.60e+00,
1057,7.20e-01,4.00e+00,
1058,7.20e-01,4.00e+00,
1059,6.00e-01,5.60e+00,
1060,6.00e-01,4.00e+00,
1061,6.80e-01,5.60e+00,
1062,6.00e-01,5.60e+00,
1063,6.80e-01,4.00e+00,
1064,6.80e-01,4.00e+00,
1065,5.60e-01,4.80e+00,
1066,6.40e-01,4.80e+00,
1067,5.20e-01,3.20e+00,
1068,6.00e-01,4.80e+00,
1069,5.20e-01,3.20e+00,
1070,6.00e-01,4.00e+00,
1071,4.80e-01,2.40e+00,
1072,5.60e-01,2.40e+00,
1073,4.40e-01,4.00e+00,
1074,5.20e-01,3.20e+00,
1075,4.00e-01,1.60e+00,
1076,4.40e-01,1.60e+00,
1077,3.60e-01,3.20e+00,
1078,4.00e-01,2.40e+00,
1079,2.80e-01,8.00e-01,
1080,3.60e-01,8.00e-01,
1081,2.40e-01,2.40e+00,
1082,2.80e-01,1.60e+00,
1083,1.60e-01,0.00e+00,
1084,2.40e-01,1.60e+00,
1085,1.20e-01,-8.00e-01,
1086,2.00e-01,-8.00e-01,
1087,8.00e-02,8.00e-01,
1088,1.60e-01,0.00e+00,
1089,0.00e+00,-1.60e+00,
1090,8.00e-02,0.00e+00,
1091,-4.00e-02,-2.40e+00,
1092,4.00e-02,-8.00e-01,
1093,-8.00e-02,-2.40e+00,
1094,0.00e+00,-1.60e+00,
1095,-1.20e-01,-3.20e+00,
1096,-4.00e-02,-3.20e+00,
1097,-1.60e-01,-1.60e+00,
1098,-1.20e-01,-2.40e+00,
1099,-2.40e-01,-4.00e+00,
1100,-1.60e-01,-2.40e+00,
1101,-2.80e-01,-4.80e+00,
1102,-2.00e-01,-4.80e+00,
1103,-3.20e-01,-3.20e+00,
1104,-2.40e-01,-3.20e+00,
1105,-3.60e-01,-5.60e+00,
1106,-2.80e-01,-5.60e+00,
1107,-4.00e-01,-4.00e+00,
1108,-3.20e-01,-4.80e+00,
1109,-4.40e-01,-6.40e+00,
1110,-3.60e-01,-6.40e+00,
1111,-4.80e-01,-4.80e+00,
1112,-4.00e-01,-5.60e+00,
1113,-5.20e-01,-7.20e+00,
1114,-5.20e-01,-7.20e+00,
1115,-4.40e-01,-5.60e+00,
1116,-4.80e-01,-7.20e+00,
1117,-5.60e-01,-5.60e+00,
1118,-4.80e-01,-6.40e+00,
1119,-6.00e-01,-8.00e+00,
1120,-5.20e-01,-8.00e+00,
1121,-6.40e-01,-6.40e+00,
1122,-5.60e-01,-8.00e+00,
1123,-6.40e-01,-6.40e+00,
1124,-6.40e-01,-8.00e+00,
1125,-5.60e-01,-7.20e+00,
1126,-6.40e-01,-7.20e+00,
1127,-5.60e-01,-8.80e+00,
1128,-6.00e-01,-7.20e+00,
1129,-6.80e-01,-8.80e+00,
1130,-6.80e-01,-8.80e+00,
1131,-6.00e-01,-8.00e+00,
1132,-6.80e-01,-8.80e+00,
1133,-5.60e-01,-7.20e+00,
1134,-6.40e-01,-8.00e+00,
1135,-5.60e-01,-6.40e+00,
1136,-6.40e-01,-8.00e+00,
1137,-5.20e-01,-6.40e+00,
1138,-6.00e-01,-8.00e+00,
1139,-4.80e-01,-6.40e+00,
1140,-5.60e-01,-7.20e+00,
1141,-4.80e-01,-5.60e+00,
1142,-5.20e-01,-5.60e+00,
1143,-4.40e-01,-7.20e+00,
1144,-4.80e-01,-6.40e+00,
1145,-4.00e-01,-4.80e+00,
1146,-4.40e-01,-6.40e+00,
1147,-3.60e-01,-4.80e+00,
1148,-4.00e-01,-5.60e+00,
1149,-2.80e-01,-4.00e+00,
1150,-3.60e-01,-5.60e+00,
1151,-2.40e-01,-4.00e+00,
1152,-3.20e-01,-4.80e+00,
1153,-2.00e-01,-3.20e+00,
1154,-2.80e-01,-4.80e+00,
1155,-1.60e-01,-2.40e+00,
1156,-2.40e-01,-2.40e+00,
1157,-8.00e-02,-4.00e+00,
1158,-1.60e-01,-3.20e+00,
1159,-4.00e-02,-1.60e+00,
1160,-1.20e-01,-3.20e+00,
1161,0.00e+00,-8.00e-01,
1162,-8.00e-02,-8.00e-01,
1163,8.00e-02,-2.40e+00,
1164,0.00e+00,-1.60e+00,
1165,1.20e-01,0.00e+00,
1166,4.00e-02,-1.60e+00,
1167,1.60e-01,8.00e-01,
1168,8.00e-02,8.00e-01,
1169,2.00e-01,-8.00e-01,
1170,1.60e-01,0.00e+00,
1171,2.80e-01,1.60e+00,
1172,2.00e-01,0.00e+00,
1173,3.20e-01,2.40e+00,
1174,2.40e-01,8.00e-01,
1175,4.00e-01,2.40e+00,
1176,2.80e-01,1.60e+00,
1177,4.40e-01,3.20e+00,
1178,3.60e-01,3.20e+00,
1179,4.80e-01,1.60e+00,
1180,4.00e-01,2.40e+00,
1181,5.20e-01,4.00e+00,
1182,4.40e-01,2.40e+00,
1183,5.60e-01,4.00e+00,
1184,4.80e-01,3.20e+00,
1185,6.00e-01,4.80e+00,
1186,5.20e-01,4.80e+00,
1187,6.40e-01,3.20e+00,
1188,6.40e-01,4.80e+00,
1189,5.60e-01,3.20e+00,
1190,5.60e-01,4.00e+00,
1191,6.80e-01,4.80e+00,
1192,6.80e-01,4.00e+00,
1193,5.60e-01,5.60e+00,
1194,6.80e-01,5.60e+00,
1195,6.00e-01,4.00e+00,
1196,6.00e-01,4.00e+00,
1197,7.20e-01,5.60e+00,
1198,7.20e-01,5.60e+00,
1199,6.00e-01,4.00e+00,
