X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.001200e-02,5.000000e-05
771,-2.40e-01,-3.20e+00,
772,-2.40e-01,-3.20e+00,
773,-4.00e-01,-4.80e+00,
774,-2.40e-01,-4.80e+00,
775,-4.00e-01,-3.20e+00,
776,-2.40e-01,-4.80e+00,
777,-4.00e-01,-3.20e+00,
778,-4.00e-01,-4.80e+00,
779,-1.60e-01,-3.20e+00,
780,-1.60e-01,-4.80e+00,
781,-3.20e-01,-2.40e+00,
782,-1.60e-01,-4.00e+00,
783,-3.20e-01,-2.40e+00,
784,-1.60e-01,-4.00e+00,
785,-3.20e-01,-2.40e+00,
786,-3.20e-01,-2.40e+00,
787,-8.00e-02,-4.00e+00,
788,-8.00e-02,-1.60e+00,
789,-2.40e-01,-4.00e+00,
790,-8.00e-02,-3.20e+00,
791,-2.40e-01,-1.60e+00,
792,-8.00e-02,-3.20e+00,
793,-2.40e-01,-1.60e+00,
794,-2.40e-01,-3.20e+00,
795,0.00e+00,-1.60e+00,
796,0.00e+00,-3.20e+00,
797,-1.60e-01,-8.00e-01,
798,0.00e+00,-2.40e+00,
799,-1.60e-01,-8.00e-01,
800,0.00e+00,-2.40e+00,
801,-1.60e-01,-8.00e-01,
802,-1.60e-01,-2.40e+00,
803,8.00e-02,-8.00e-01,
804,8.00e-02,0.00e+00,
805,-8.00e-02,-1.60e+00,
806,8.00e-02,-1.60e+00,
807,-8.00e-02,0.00e+00,
808,8.00e-02,-1.60e+00,
809,-8.00e-02,0.00e+00,
810,-8.00e-02,-1.60e+00,
811,1.60e-01,8.00e-01,
812,1.60e-01,8.00e-01,
813,0.00e+00,-8.00e-01,
814,1.60e-01,-8.00e-01,
815,0.00e+00,8.00e-01,
816,0.00e+00,-8.00e-01,
817,2.40e-01,8.00e-01,
818,2.40e-01,-8.00e-01,
819,0.00e+00,1.60e+00,
820,2.40e-01,0.00e+00,
821,8.00e-02,1.60e+00,
822,2.40e-01,0.00e+00,
823,8.00e-02,1.60e+00,
824,8.00e-02,0.00e+00,
825,3.20e-01,1.60e+00,
826,1.60e-01,0.00e+00,
827,3.20e-01,2.40e+00,
828,3.20e-01,2.40e+00,
829,1.60e-01,8.00e-01,
830,3.20e-01,8.00e-01,
831,1.60e-01,2.40e+00,
832,1.60e-01,8.00e-01,
833,4.00e-01,2.40e+00,
834,4.00e-01,8.00e-01,
835,2.40e-01,3.20e+00,
836,4.00e-01,3.20e+00,
837,3.20e-01,1.60e+00,
838,4.00e-01,3.20e+00,
839,2.40e-01,1.60e+00,
840,4.00e-01,1.60e+00,
841,2.40e-01,3.20e+00,
842,2.40e-01,1.60e+00,
843,4.80e-01,4.00e+00,
844,4.80e-01,2.40e+00,
845,3.20e-01,4.00e+00,
846,4.80e-01,2.40e+00,
847,3.20e-01,4.00e+00,
848,4.80e-01,2.40e+00,
849,3.20e-01,4.00e+00,
850,3.20e-01,2.40e+00,
851,5.60e-01,4.00e+00,
852,5.60e-01,3.20e+00,
853,4.00e-01,4.80e+00,
854,5.60e-01,3.20e+00,
855,4.00e-01,4.80e+00,
856,5.60e-01,4.80e+00,
857,4.00e-01,3.20e+00,
858,5.60e-01,3.20e+00,
859,4.00e-01,4.80e+00,
860,4.00e-01,4.80e+00,
861,6.40e-01,3.20e+00,
862,6.40e-01,3.20e+00,
863,4.00e-01,4.80e+00,
864,6.40e-01,3.20e+00,
865,4.00e-01,5.60e+00,
866,6.40e-01,4.00e+00,
867,4.80e-01,5.60e+00,
868,6.40e-01,4.00e+00,
869,5.60e-01,5.60e+00,
870,6.40e-01,4.00e+00,
871,5.60e-01,5.60e+00,
872,6.40e-01,5.60e+00,
873,5.60e-01,4.00e+00,
874,6.40e-01,5.60e+00,
875,5.60e-01,4.00e+00,
876,6.40e-01,4.00e+00,
877,4.80e-01,5.60e+00,
878,6.40e-01,4.00e+00,
879,4.80e-01,5.60e+00,
880,6.40e-01,4.00e+00,
881,4.80e-01,5.60e+00,
882,6.40e-01,4.00e+00,
883,4.80e-01,5.60e+00,
884,4.80e-01,4.00e+00,
885,7.20e-01,4.80e+00,
886,5.60e-01,4.80e+00,
887,8.00e-01,4.00e+00,
888,4.80e-01,4.00e+00,
889,8.00e-01,5.60e+00,
890,4.80e-01,5.60e+00,
891,8.00e-01,4.00e+00,
892,7.20e-01,5.60e+00,
893,4.80e-01,4.00e+00,
894,7.20e-01,4.80e+00,
895,5.60e-01,6.40e+00,
896,7.20e-01,6.40e+00,
897,6.40e-01,4.80e+00,
898,8.00e-01,6.40e+00,
899,5.60e-01,4.80e+00,
900,7.20e-01,4.80e+00,
901,5.60e-01,6.40e+00,
902,7.20e-01,4.80e+00,
903,8.00e-01,6.40e+00,
904,7.20e-01,4.80e+00,
905,8.00e-01,6.40e+00,
906,7.20e-01,4.80e+00,
907,7.20e-01,6.40e+00,
908,8.00e-01,4.80e+00,
909,5.60e-01,6.40e+00,
910,5.60e-01,4.80e+00,
911,8.00e-01,5.60e+00,
912,8.00e-01,5.60e+00,
913,4.80e-01,4.00e+00,
914,4.80e-01,5.60e+00,
915,8.00e-01,4.00e+00,
916,5.60e-01,5.60e+00,
917,7.20e-01,4.00e+00,
918,7.20e-01,4.00e+00,
919,4.80e-01,5.60e+00,
920,6.40e-01,5.60e+00,
921,4.80e-01,4.00e+00,
922,6.40e-01,4.00e+00,
923,4.80e-01,5.60e+00,
924,6.40e-01,4.00e+00,
925,4.80e-01,5.60e+00,
926,6.40e-01,4.00e+00,
927,4.80e-01,5.60e+00,
928,6.40e-01,4.00e+00,
929,4.80e-01,5.60e+00,
930,6.40e-01,5.60e+00,
931,4.80e-01,4.00e+00,
932,6.40e-01,4.00e+00,
933,4.80e-01,5.60e+00,
934,6.40e-01,4.00e+00,
935,4.80e-01,5.60e+00,
936,6.40e-01,4.00e+00,
937,4.00e-01,5.60e+00,
938,6.40e-01,4.80e+00,
939,4.00e-01,3.20e+00,
940,6.40e-01,4.80e+00,
941,4.00e-01,3.20e+00,
942,5.60e-01,3.20e+00,
943,4.00e-01,4.80e+00,
944,5.60e-01,3.20e+00,
945,4.00e-01,4.80e+00,
946,5.60e-01,3.20e+00,
947,4.80e-01,4.80e+00,
948,5.60e-01,4.00e+00,
949,3.20e-01,2.40e+00,
950,5.60e-01,2.40e+00,
951,3.20e-01,4.00e+00,
952,4.80e-01,2.40e+00,
953,3.20e-01,4.00e+00,
954,4.80e-01,2.40e+00,
955,3.20e-01,4.00e+00,
956,4.80e-01,4.00e+00,
957,3.20e-01,1.60e+00,
958,4.80e-01,3.20e+00,
959,2.40e-01,1.60e+00,
960,4.00e-01,3.20e+00,
961,2.40e-01,1.60e+00,
962,4.00e-01,1.60e+00,
963,2.40e-01,3.20e+00,
964,4.00e-01,1.60e+00,
965,2.40e-01,3.20e+00,
966,4.00e-01,2.40e+00,
967,1.60e-01,8.00e-01,
968,1.60e-01,8.00e-01,
969,4.00e-01,2.40e+00,
970,3.20e-01,8.00e-01,
971,1.60e-01,2.40e+00,
972,3.20e-01,8.00e-01,
973,1.60e-01,2.40e+00,
974,3.20e-01,2.40e+00,
975,8.00e-02,0.00e+00,
976,2.40e-01,0.00e+00,
977,8.00e-02,1.60e+00,
978,8.00e-02,0.00e+00,
979,2.40e-01,1.60e+00,
980,2.40e-01,0.00e+00,
981,8.00e-02,1.60e+00,
982,2.40e-01,1.60e+00,
983,0.00e+00,-8.00e-01,
984,1.60e-01,-8.00e-01,
985,0.00e+00,8.00e-01,
986,1.60e-01,-8.00e-01,
987,0.00e+00,8.00e-01,
988,1.60e-01,-8.00e-01,
989,8.00e-02,8.00e-01,
990,1.60e-01,8.00e-01,
991,-8.00e-02,-1.60e+00,
992,8.00e-02,-1.60e+00,
993,-8.00e-02,0.00e+00,
994,8.00e-02,-1.60e+00,
995,-8.00e-02,0.00e+00,
996,8.00e-02,-1.60e+00,
997,0.00e+00,0.00e+00,
998,8.00e-02,0.00e+00,
999,-1.60e-01,-2.40e+00,
1000,0.00e+00,-2.40e+00,
1001,-1.60e-01,-8.00e-01,
1002,0.00e+00,-2.40e+00,
1003,-1.60e-01,-8.00e-01,
1004,0.00e+00,-2.40e+00,
1005,-1.60e-01,-8.00e-01,
1006,0.00e+00,-8.00e-01,
1007,-2.40e-01,-3.20e+00,
1008,-2.40e-01,-3.20e+00,
1009,-8.00e-02,-1.60e+00,
1010,-8.00e-02,-3.20e+00,
1011,-2.40e-01,-1.60e+00,
1012,-8.00e-02,-3.20e+00,
1013,-2.40e-01,-1.60e+00,
1014,-8.00e-02,-1.60e+00,
1015,-3.20e-01,-4.00e+00,
1016,-1.60e-01,-4.00e+00,
1017,-3.20e-01,-2.40e+00,
1018,-1.60e-01,-4.00e+00,
1019,-3.20e-01,-2.40e+00,
1020,-1.60e-01,-4.00e+00,
1021,-3.20e-01,-2.40e+00,
1022,-1.60e-01,-4.00e+00,
1023,-2.40e-01,-2.40e+00,
1024,-1.60e-01,-4.80e+00,
1025,-4.00e-01,-2.40e+00,
1026,-4.00e-01,-4.80e+00,
1027,-2.40e-01,-3.20e+00,
1028,-2.40e-01,-4.80e+00,
1029,-4.00e-01,-3.20e+00,
1030,-4.00e-01,-4.80e+00,
1031,-2.40e-01,-3.20e+00,
1032,-2.40e-01,-4.80e+00,
1033,-4.00e-01,-3.20e+00,
1034,-2.40e-01,-3.20e+00,
1035,-4.80e-01,-5.60e+00,
1036,-3.20e-01,-5.60e+00,
1037,-4.80e-01,-4.00e+00,
1038,-4.80e-01,-5.60e+00,
1039,-3.20e-01,-4.00e+00,
1040,-3.20e-01,-5.60e+00,
1041,-4.80e-01,-4.00e+00,
1042,-3.20e-01,-4.00e+00,
1043,-4.80e-01,-6.40e+00,
1044,-3.20e-01,-4.00e+00,
1045,-4.80e-01,-6.40e+00,
1046,-4.00e-01,-6.40e+00,
1047,-5.60e-01,-4.80e+00,
1048,-4.00e-01,-6.40e+00,
1049,-5.60e-01,-5.60e+00,
1050,-4.00e-01,-6.40e+00,
1051,-5.60e-01,-4.80e+00,
1052,-4.00e-01,-6.40e+00,
1053,-5.60e-01,-4.80e+00,
1054,-4.00e-01,-6.40e+00,
1055,-5.60e-01,-4.80e+00,
1056,-5.60e-01,-4.80e+00,
1057,-4.00e-01,-7.20e+00,
1058,-4.00e-01,-7.20e+00,
1059,-6.40e-01,-4.80e+00,
1060,-4.80e-01,-7.20e+00,
1061,-6.40e-01,-5.60e+00,
1062,-4.80e-01,-7.20e+00,
1063,-6.40e-01,-5.60e+00,
1064,-4.80e-01,-7.20e+00,
1065,-6.40e-01,-5.60e+00,
1066,-4.80e-01,-7.20e+00,
1067,-6.40e-01,-5.60e+00,
1068,-4.80e-01,-7.20e+00,
1069,-6.40e-01,-5.60e+00,
1070,-4.80e-01,-7.20e+00,
1071,-5.60e-01,-5.60e+00,
1072,-5.60e-01,-5.60e+00,
1073,-4.80e-01,-8.00e+00,
1074,-4.80e-01,-8.00e+00,
1075,-6.40e-01,-5.60e+00,
1076,-4.80e-01,-8.00e+00,
1077,-7.20e-01,-5.60e+00,
1078,-5.60e-01,-8.00e+00,
1079,-7.20e-01,-6.40e+00,
1080,-5.60e-01,-8.00e+00,
1081,-7.20e-01,-6.40e+00,
1082,-5.60e-01,-8.00e+00,
1083,-7.20e-01,-6.40e+00,
1084,-5.60e-01,-8.00e+00,
1085,-7.20e-01,-6.40e+00,
1086,-7.20e-01,-8.00e+00,
1087,-5.60e-01,-6.40e+00,
1088,-5.60e-01,-8.00e+00,
1089,-7.20e-01,-6.40e+00,
1090,-5.60e-01,-8.00e+00,
1091,-7.20e-01,-6.40e+00,
1092,-5.60e-01,-8.00e+00,
1093,-7.20e-01,-6.40e+00,
1094,-7.20e-01,-8.00e+00,
1095,-5.60e-01,-6.40e+00,
1096,-5.60e-01,-8.00e+00,
1097,-7.20e-01,-6.40e+00,
1098,-5.60e-01,-8.00e+00,
1099,-7.20e-01,-6.40e+00,
1100,-5.60e-01,-8.00e+00,
1101,-7.20e-01,-6.40e+00,
1102,-6.40e-01,-8.00e+00,
1103,-5.60e-01,-6.40e+00,
1104,-5.60e-01,-8.80e+00,
1105,-7.20e-01,-6.40e+00,
1106,-5.60e-01,-8.80e+00,
1107,-7.20e-01,-7.20e+00,
1108,-5.60e-01,-8.80e+00,
1109,-7.20e-01,-7.20e+00,
1110,-5.60e-01,-8.80e+00,
1111,-6.40e-01,-6.40e+00,
1112,-6.40e-01,-6.40e+00,
1113,-5.60e-01,-8.80e+00,
1114,-6.40e-01,-8.00e+00,
1115,-5.60e-01,-6.40e+00,
1116,-6.40e-01,-8.00e+00,
1117,-5.60e-01,-6.40e+00,
1118,-5.60e-01,-8.00e+00,
1119,-7.20e-01,-6.40e+00,
1120,-5.60e-01,-8.00e+00,
1121,-7.20e-01,-6.40e+00,
1122,-5.60e-01,-8.00e+00,
1123,-7.20e-01,-6.40e+00,
1124,-7.20e-01,-8.00e+00,
1125,-5.60e-01,-6.40e+00,
1126,-5.60e-01,-8.00e+00,
1127,-7.20e-01,-6.40e+00,
1128,-5.60e-01,-8.00e+00,
1129,-7.20e-01,-7.20e+00,
1130,-6.40e-01,-8.00e+00,
1131,-4.80e-01,-7.20e+00,
1132,-4.80e-01,-8.00e+00,
1133,-6.40e-01,-5.60e+00,
1134,-4.80e-01,-7.20e+00,
1135,-6.40e-01,-5.60e+00,
1136,-6.40e-01,-7.20e+00,
1137,-4.80e-01,-5.60e+00,
1138,-4.80e-01,-7.20e+00,
1139,-6.40e-01,-5.60e+00,
1140,-4.80e-01,-7.20e+00,
1141,-6.40e-01,-5.60e+00,
1142,-4.80e-01,-7.20e+00,
1143,-6.40e-01,-5.60e+00,
1144,-6.40e-01,-7.20e+00,
1145,-4.00e-01,-4.80e+00,
1146,-5.60e-01,-7.20e+00,
1147,-4.00e-01,-4.80e+00,
1148,-4.00e-01,-6.40e+00,
1149,-5.60e-01,-4.80e+00,
1150,-4.00e-01,-6.40e+00,
1151,-5.60e-01,-4.80e+00,
1152,-4.00e-01,-6.40e+00,
1153,-5.60e-01,-4.80e+00,
1154,-4.00e-01,-6.40e+00,
1155,-5.60e-01,-4.80e+00,
1156,-5.60e-01,-6.40e+00,
1157,-3.20e-01,-4.00e+00,
1158,-3.20e-01,-6.40e+00,
1159,-4.80e-01,-4.00e+00,
1160,-3.20e-01,-5.60e+00,
1161,-4.80e-01,-4.00e+00,
1162,-4.80e-01,-5.60e+00,
1163,-3.20e-01,-4.00e+00,
1164,-3.20e-01,-5.60e+00,
1165,-4.80e-01,-4.00e+00,
1166,-4.80e-01,-5.60e+00,
1167,-2.40e-01,-3.20e+00,
1168,-2.40e-01,-3.20e+00,
1169,-4.00e-01,-5.60e+00,
1170,-2.40e-01,-4.80e+00,
1171,-4.00e-01,-3.20e+00,
1172,-2.40e-01,-4.80e+00,
1173,-4.00e-01,-3.20e+00,
1174,-2.40e-01,-4.80e+00,
1175,-4.00e-01,-4.00e+00,
1176,-4.00e-01,-4.80e+00,
1177,-1.60e-01,-2.40e+00,
1178,-1.60e-01,-4.00e+00,
1179,-3.20e-01,-2.40e+00,
1180,-1.60e-01,-4.00e+00,
1181,-3.20e-01,-2.40e+00,
1182,-1.60e-01,-4.00e+00,
1183,-3.20e-01,-2.40e+00,
1184,-3.20e-01,-4.00e+00,
1185,-8.00e-02,-1.60e+00,
1186,-8.00e-02,-3.20e+00,
1187,-1.60e-01,-1.60e+00,
1188,-8.00e-02,-3.20e+00,
1189,-2.40e-01,-1.60e+00,
1190,-8.00e-02,-3.20e+00,
1191,-2.40e-01,-1.60e+00,
1192,-2.40e-01,-3.20e+00,
1193,0.00e+00,-8.00e-01,
1194,0.00e+00,-2.40e+00,
1195,-8.00e-02,-8.00e-01,
1196,0.00e+00,-2.40e+00,
1197,-1.60e-01,-8.00e-01,
1198,0.00e+00,-2.40e+00,
1199,-1.60e-01,-8.00e-01,
