X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
805,6.59e-01,2.04e+00,
806,6.59e-01,2.04e+00,
807,7.20e-01,2.00e+00,
808,7.08e-01,2.04e+00,
809,6.47e-01,1.96e+00,
810,7.08e-01,2.04e+00,
811,6.47e-01,1.96e+00,
812,6.34e-01,2.04e+00,
813,7.08e-01,1.96e+00,
814,7.08e-01,2.04e+00,
815,6.34e-01,1.96e+00,
816,6.34e-01,2.04e+00,
817,7.08e-01,1.96e+00,
818,6.34e-01,2.04e+00,
819,6.95e-01,1.92e+00,
820,6.34e-01,2.04e+00,
821,6.95e-01,1.96e+00,
822,6.95e-01,2.04e+00,
823,6.22e-01,1.96e+00,
824,6.95e-01,2.04e+00,
825,6.22e-01,1.96e+00,
826,6.22e-01,1.96e+00,
827,6.95e-01,2.04e+00,
828,6.83e-01,2.04e+00,
829,6.22e-01,1.96e+00,
830,6.22e-01,2.04e+00,
831,6.95e-01,1.96e+00,
832,6.83e-01,2.04e+00,
833,6.22e-01,1.96e+00,
834,6.22e-01,2.04e+00,
835,6.83e-01,1.92e+00,
836,6.22e-01,2.04e+00,
837,6.83e-01,1.92e+00,
838,6.83e-01,2.04e+00,
839,6.10e-01,1.92e+00,
840,6.71e-01,2.04e+00,
841,6.10e-01,1.96e+00,
842,6.83e-01,2.04e+00,
843,6.10e-01,1.96e+00,
844,6.10e-01,2.04e+00,
845,6.71e-01,1.92e+00,
846,6.59e-01,1.92e+00,
847,6.10e-01,2.04e+00,
848,6.10e-01,1.92e+00,
849,6.83e-01,2.04e+00,
850,6.10e-01,2.04e+00,
851,6.71e-01,1.92e+00,
852,6.59e-01,1.92e+00,
853,5.98e-01,2.04e+00,
854,5.98e-01,1.92e+00,
855,6.59e-01,2.04e+00,
856,6.59e-01,2.04e+00,
857,5.98e-01,1.92e+00,
858,6.59e-01,2.04e+00,
859,5.98e-01,1.92e+00,
860,5.98e-01,2.04e+00,
861,6.59e-01,1.92e+00,
862,5.98e-01,2.04e+00,
863,6.59e-01,1.92e+00,
864,5.98e-01,2.04e+00,
865,6.59e-01,1.92e+00,
866,6.47e-01,2.00e+00,
867,5.98e-01,1.92e+00,
868,5.98e-01,1.92e+00,
869,6.59e-01,2.04e+00,
870,6.47e-01,2.00e+00,
871,5.98e-01,1.92e+00,
872,6.47e-01,2.04e+00,
873,5.86e-01,1.92e+00,
874,5.98e-01,2.00e+00,
875,6.47e-01,1.92e+00,
876,6.47e-01,2.04e+00,
877,5.98e-01,1.92e+00,
878,6.47e-01,1.92e+00,
879,5.86e-01,2.04e+00,
880,6.47e-01,2.00e+00,
881,5.86e-01,1.92e+00,
882,5.86e-01,1.92e+00,
883,6.47e-01,2.04e+00,
884,6.47e-01,2.00e+00,
885,5.86e-01,1.92e+00,
886,6.47e-01,1.92e+00,
887,5.86e-01,2.04e+00,
888,6.47e-01,1.92e+00,
889,5.86e-01,2.00e+00,
890,5.86e-01,1.92e+00,
891,6.47e-01,2.00e+00,
892,6.47e-01,1.92e+00,
893,5.86e-01,2.00e+00,
894,5.86e-01,1.92e+00,
895,6.47e-01,2.04e+00,
896,5.86e-01,2.00e+00,
897,6.47e-01,1.92e+00,
898,6.47e-01,2.00e+00,
899,5.86e-01,1.92e+00,
900,5.86e-01,2.00e+00,
901,6.47e-01,1.92e+00,
902,6.34e-01,1.92e+00,
903,5.86e-01,2.04e+00,
904,5.86e-01,2.00e+00,
905,6.47e-01,1.92e+00,
906,6.47e-01,2.00e+00,
907,5.73e-01,1.92e+00,
908,6.34e-01,2.00e+00,
909,5.73e-01,1.92e+00,
910,6.34e-01,2.00e+00,
911,5.73e-01,1.92e+00,
912,6.34e-01,2.00e+00,
913,5.73e-01,1.92e+00,
914,6.34e-01,1.92e+00,
915,5.86e-01,2.00e+00,
916,6.34e-01,2.00e+00,
917,5.73e-01,1.92e+00,
918,5.86e-01,2.00e+00,
919,6.47e-01,1.92e+00,
920,6.34e-01,2.00e+00,
921,5.73e-01,1.92e+00,
922,6.34e-01,1.92e+00,
923,5.73e-01,2.00e+00,
924,6.34e-01,1.92e+00,
925,5.73e-01,2.00e+00,
926,6.34e-01,2.00e+00,
927,5.73e-01,1.92e+00,
928,5.73e-01,1.92e+00,
929,6.34e-01,2.00e+00,
930,6.34e-01,1.92e+00,
931,5.73e-01,2.00e+00,
932,5.73e-01,2.04e+00,
933,6.71e-01,-4.00e-02,
934,5.98e-01,0.00e+00,
935,6.71e-01,-4.00e-02,
936,6.22e-01,-4.00e-02,
937,6.83e-01,0.00e+00,
938,6.22e-01,-4.00e-02,
939,6.95e-01,4.00e-02,
940,6.34e-01,4.00e-02,
941,7.08e-01,-4.00e-02,
942,6.47e-01,4.00e-02,
943,7.20e-01,-4.00e-02,
944,6.71e-01,4.00e-02,
945,7.20e-01,-4.00e-02,
946,6.71e-01,4.00e-02,
947,7.32e-01,-4.00e-02,
948,6.83e-01,4.00e-02,
949,7.44e-01,-4.00e-02,
950,6.95e-01,4.00e-02,
951,7.44e-01,-4.00e-02,
952,6.95e-01,-4.00e-02,
953,7.56e-01,4.00e-02,
954,7.08e-01,4.00e-02,
955,7.69e-01,-4.00e-02,
956,7.20e-01,4.00e-02,
957,7.69e-01,-4.00e-02,
958,7.20e-01,-4.00e-02,
959,7.81e-01,4.00e-02,
960,7.32e-01,-4.00e-02,
961,7.93e-01,4.00e-02,
962,7.32e-01,-4.00e-02,
963,8.05e-01,4.00e-02,
964,7.44e-01,0.00e+00,
965,8.05e-01,-4.00e-02,
966,7.44e-01,-4.00e-02,
967,8.17e-01,4.00e-02,
968,8.17e-01,-4.00e-02,
969,7.56e-01,0.00e+00,
970,7.56e-01,-4.00e-02,
971,8.17e-01,4.00e-02,
972,8.30e-01,-4.00e-02,
973,7.69e-01,4.00e-02,
974,7.81e-01,-4.00e-02,
975,8.42e-01,4.00e-02,
976,8.42e-01,-4.00e-02,
977,7.93e-01,4.00e-02,
978,7.93e-01,-4.00e-02,
979,8.54e-01,4.00e-02,
980,8.05e-01,-4.00e-02,
981,8.54e-01,4.00e-02,
982,8.05e-01,-4.00e-02,
983,8.66e-01,4.00e-02,
984,8.05e-01,4.00e-02,
985,8.66e-01,-4.00e-02,
986,8.17e-01,-4.00e-02,
987,8.78e-01,4.00e-02,
988,8.30e-01,4.00e-02,
989,8.78e-01,-4.00e-02,
990,8.30e-01,4.00e-02,
991,8.91e-01,-4.00e-02,
992,8.91e-01,4.00e-02,
993,8.42e-01,-4.00e-02,
994,8.42e-01,4.00e-02,
995,9.03e-01,-4.00e-02,
996,9.03e-01,-4.00e-02,
997,8.42e-01,4.00e-02,
998,9.03e-01,4.00e-02,
999,8.54e-01,-4.00e-02,
1000,8.54e-01,-4.00e-02,
1001,9.15e-01,4.00e-02,
1002,8.66e-01,4.00e-02,
1003,9.15e-01,-4.00e-02,
1004,8.66e-01,4.00e-02,
1005,9.27e-01,-4.00e-02,
1006,8.78e-01,-4.00e-02,
1007,9.39e-01,4.00e-02,
1008,8.78e-01,-4.00e-02,
1009,9.39e-01,4.00e-02,
1010,8.78e-01,4.00e-02,
1011,9.52e-01,-4.00e-02,
1012,8.91e-01,-4.00e-02,
1013,9.52e-01,4.00e-02,
1014,8.91e-01,4.00e-02,
1015,9.52e-01,-4.00e-02,
1016,9.03e-01,-4.00e-02,
1017,9.64e-01,4.00e-02,
1018,9.15e-01,-4.00e-02,
1019,9.64e-01,4.00e-02,
1020,9.64e-01,4.00e-02,
1021,9.03e-01,-4.00e-02,
1022,9.27e-01,-4.00e-02,
1023,9.76e-01,4.00e-02,
1024,9.76e-01,-4.00e-02,
1025,9.27e-01,4.00e-02,
1026,9.27e-01,-4.00e-02,
1027,9.88e-01,4.00e-02,
1028,9.88e-01,4.00e-02,
1029,9.27e-01,-4.00e-02,
1030,9.39e-01,4.00e-02,
1031,1.00e+00,-4.00e-02,
1032,1.00e+00,4.00e-02,
1033,9.39e-01,-4.00e-02,
1034,9.52e-01,4.00e-02,
1035,1.01e+00,-4.00e-02,
1036,9.52e-01,4.00e-02,
1037,1.01e+00,-4.00e-02,
1038,9.52e-01,4.00e-02,
1039,1.01e+00,-4.00e-02,
1040,9.64e-01,4.00e-02,
1041,1.01e+00,-4.00e-02,
1042,9.64e-01,-4.00e-02,
1043,1.02e+00,0.00e+00,
1044,9.76e-01,-4.00e-02,
1045,1.02e+00,4.00e-02,
1046,1.02e+00,-4.00e-02,
1047,9.76e-01,4.00e-02,
1048,1.02e+00,-4.00e-02,
1049,9.76e-01,4.00e-02,
1050,9.88e-01,-4.00e-02,
1051,1.04e+00,4.00e-02,
1052,1.04e+00,0.00e+00,
1053,9.88e-01,-4.00e-02,
1054,9.88e-01,0.00e+00,
1055,1.05e+00,-4.00e-02,
1056,1.05e+00,0.00e+00,
1057,9.88e-01,-4.00e-02,
1058,1.00e+00,-4.00e-02,
1059,1.06e+00,4.00e-02,
1060,1.00e+00,4.00e-02,
1061,1.06e+00,-4.00e-02,
1062,1.00e+00,4.00e-02,
1063,1.06e+00,-4.00e-02,
1064,1.01e+00,4.00e-02,
1065,1.07e+00,-4.00e-02,
1066,1.01e+00,4.00e-02,
1067,1.07e+00,-4.00e-02,
1068,1.07e+00,4.00e-02,
1069,1.01e+00,-4.00e-02,
1070,1.01e+00,4.00e-02,
1071,1.09e+00,-4.00e-02,
1072,1.02e+00,4.00e-02,
1073,1.09e+00,-4.00e-02,
1074,1.09e+00,-4.00e-02,
1075,1.04e+00,4.00e-02,
1076,1.05e+00,-4.00e-02,
1077,1.10e+00,4.00e-02,
1078,1.05e+00,-4.00e-02,
1079,1.10e+00,4.00e-02,
1080,1.05e+00,-4.00e-02,
1081,1.10e+00,4.00e-02,
1082,1.10e+00,0.00e+00,
1083,1.05e+00,-4.00e-02,
1084,1.06e+00,-4.00e-02,
1085,1.11e+00,0.00e+00,
1086,1.06e+00,-4.00e-02,
1087,1.11e+00,4.00e-02,
1088,1.06e+00,0.00e+00,
1089,1.11e+00,-4.00e-02,
1090,1.06e+00,-4.00e-02,
1091,1.12e+00,4.00e-02,
1092,1.12e+00,-4.00e-02,
1093,1.06e+00,0.00e+00,
1094,1.12e+00,0.00e+00,
1095,1.07e+00,-4.00e-02,
1096,1.12e+00,0.00e+00,
1097,1.07e+00,-4.00e-02,
1098,1.09e+00,-4.00e-02,
1099,1.12e+00,4.00e-02,
1100,1.09e+00,4.00e-02,
1101,1.13e+00,-4.00e-02,
1102,1.09e+00,4.00e-02,
1103,1.13e+00,-4.00e-02,
1104,1.09e+00,4.00e-02,
1105,1.15e+00,-4.00e-02,
1106,1.15e+00,4.00e-02,
1107,1.09e+00,-4.00e-02,
1108,1.10e+00,-4.00e-02,
1109,1.15e+00,4.00e-02,
1110,1.15e+00,4.00e-02,
1111,1.10e+00,-4.00e-02,
1112,1.15e+00,-4.00e-02,
1113,1.10e+00,4.00e-02,
1114,1.11e+00,-4.00e-02,
1115,1.16e+00,4.00e-02,
1116,1.11e+00,4.00e-02,
1117,1.16e+00,-4.00e-02,
1118,1.11e+00,-4.00e-02,
1119,1.16e+00,4.00e-02,
1120,1.16e+00,4.00e-02,
1121,1.11e+00,-4.00e-02,
1122,1.16e+00,0.00e+00,
1123,1.11e+00,-4.00e-02,
1124,1.16e+00,0.00e+00,
1125,1.11e+00,-4.00e-02,
1126,1.12e+00,-4.00e-02,
1127,1.17e+00,0.00e+00,
1128,1.17e+00,-4.00e-02,
1129,1.12e+00,4.00e-02,
1130,1.17e+00,0.00e+00,
1131,1.13e+00,-4.00e-02,
1132,1.23e+00,-4.00e-02,
1133,1.10e+00,2.32e+00,
1134,1.13e+00,2.04e+00,
1135,1.02e+00,1.96e+00,
1136,1.07e+00,2.04e+00,
1137,1.00e+00,1.96e+00,
1138,1.04e+00,2.04e+00,
1139,9.64e-01,1.96e+00,
1140,1.00e+00,2.04e+00,
1141,9.39e-01,1.96e+00,
1142,9.88e-01,1.96e+00,
1143,9.15e-01,2.04e+00,
1144,9.64e-01,2.04e+00,
1145,8.91e-01,1.96e+00,
1146,8.78e-01,1.96e+00,
1147,9.39e-01,2.04e+00,
1148,9.15e-01,2.04e+00,
1149,8.54e-01,1.96e+00,
1150,9.03e-01,2.04e+00,
1151,8.54e-01,1.96e+00,
1152,8.91e-01,2.04e+00,
1153,8.30e-01,1.96e+00,
1154,8.78e-01,2.04e+00,
1155,8.17e-01,1.96e+00,
1156,8.66e-01,2.04e+00,
1157,8.05e-01,1.96e+00,
1158,8.54e-01,2.04e+00,
1159,7.93e-01,1.96e+00,
1160,8.42e-01,2.04e+00,
1161,7.93e-01,1.96e+00,
1162,8.42e-01,2.04e+00,
1163,7.81e-01,2.00e+00,
1164,8.30e-01,2.04e+00,
1165,7.69e-01,2.00e+00,
1166,8.30e-01,2.04e+00,
1167,7.44e-01,1.96e+00,
1168,8.05e-01,2.00e+00,
1169,7.44e-01,2.04e+00,
1170,8.05e-01,2.04e+00,
1171,7.32e-01,1.96e+00,
1172,7.93e-01,2.04e+00,
1173,7.32e-01,1.96e+00,
1174,7.81e-01,2.04e+00,
1175,7.32e-01,1.96e+00,
1176,7.20e-01,2.04e+00,
1177,7.69e-01,1.96e+00,
1178,7.69e-01,2.04e+00,
1179,7.20e-01,1.96e+00,
1180,7.69e-01,1.96e+00,
1181,7.08e-01,2.04e+00,
1182,7.56e-01,2.04e+00,
1183,7.08e-01,1.92e+00,
1184,7.56e-01,2.04e+00,
1185,6.95e-01,1.92e+00,
1186,6.95e-01,2.04e+00,
1187,7.56e-01,1.96e+00,
1188,6.95e-01,2.04e+00,
1189,7.44e-01,1.96e+00,
1190,7.44e-01,1.96e+00,
1191,6.83e-01,2.04e+00,
1192,7.44e-01,2.04e+00,
1193,6.83e-01,1.96e+00,
1194,7.32e-01,2.04e+00,
1195,6.71e-01,1.96e+00,
1196,7.32e-01,2.04e+00,
1197,6.71e-01,1.96e+00,
1198,6.71e-01,2.04e+00,
1199,7.32e-01,1.96e+00,
