X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
806,5.82e-01,1.92e+00,
807,6.38e-01,2.00e+00,
808,5.71e-01,2.00e+00,
809,6.38e-01,1.92e+00,
810,6.38e-01,1.92e+00,
811,5.71e-01,2.04e+00,
812,5.71e-01,1.92e+00,
813,6.38e-01,2.00e+00,
814,5.71e-01,1.92e+00,
815,6.38e-01,2.04e+00,
816,5.71e-01,2.00e+00,
817,6.27e-01,1.92e+00,
818,5.71e-01,1.92e+00,
819,6.38e-01,2.00e+00,
820,5.71e-01,1.92e+00,
821,6.27e-01,2.04e+00,
822,5.71e-01,1.92e+00,
823,6.38e-01,2.00e+00,
824,5.71e-01,2.00e+00,
825,6.27e-01,1.92e+00,
826,5.71e-01,2.00e+00,
827,6.50e-01,-4.00e-02,
828,5.94e-01,-4.00e-02,
829,6.61e-01,4.00e-02,
830,6.16e-01,4.00e-02,
831,6.72e-01,-4.00e-02,
832,6.16e-01,-4.00e-02,
833,6.94e-01,8.00e-02,
834,6.94e-01,-4.00e-02,
835,6.38e-01,4.00e-02,
836,6.38e-01,-4.00e-02,
837,7.06e-01,8.00e-02,
838,6.50e-01,4.00e-02,
839,7.17e-01,-4.00e-02,
840,7.17e-01,-4.00e-02,
841,6.61e-01,4.00e-02,
842,6.72e-01,-4.00e-02,
843,7.28e-01,4.00e-02,
844,6.83e-01,-4.00e-02,
845,7.39e-01,4.00e-02,
846,6.83e-01,-4.00e-02,
847,7.62e-01,8.00e-02,
848,6.94e-01,4.00e-02,
849,7.50e-01,-4.00e-02,
850,7.06e-01,-4.00e-02,
851,7.62e-01,8.00e-02,
852,7.06e-01,-4.00e-02,
853,7.73e-01,4.00e-02,
854,7.73e-01,-4.00e-02,
855,7.06e-01,4.00e-02,
856,7.17e-01,-4.00e-02,
857,7.84e-01,0.00e+00,
858,7.84e-01,-4.00e-02,
859,7.28e-01,4.00e-02,
860,7.39e-01,-4.00e-02,
861,7.95e-01,8.00e-02,
862,7.50e-01,4.00e-02,
863,8.06e-01,-4.00e-02,
864,8.06e-01,4.00e-02,
865,7.50e-01,-4.00e-02,
866,7.62e-01,4.00e-02,
867,8.06e-01,-4.00e-02,
868,7.62e-01,-4.00e-02,
869,8.29e-01,4.00e-02,
870,7.73e-01,4.00e-02,
871,8.29e-01,-4.00e-02,
872,7.73e-01,4.00e-02,
873,8.40e-01,-4.00e-02,
874,8.40e-01,4.00e-02,
875,7.84e-01,-4.00e-02,
876,7.84e-01,4.00e-02,
877,8.51e-01,-4.00e-02,
878,8.06e-01,-4.00e-02,
879,8.51e-01,4.00e-02,
880,8.06e-01,-4.00e-02,
881,8.51e-01,4.00e-02,
882,8.06e-01,-4.00e-02,
883,8.62e-01,0.00e+00,
884,8.18e-01,0.00e+00,
885,8.62e-01,-4.00e-02,
886,8.18e-01,0.00e+00,
887,8.74e-01,-4.00e-02,
888,8.29e-01,0.00e+00,
889,8.74e-01,-4.00e-02,
890,8.29e-01,-4.00e-02,
891,8.85e-01,4.00e-02,
892,8.96e-01,-4.00e-02,
893,8.29e-01,4.00e-02,
894,8.40e-01,-4.00e-02,
895,9.07e-01,0.00e+00,
896,9.07e-01,-4.00e-02,
897,8.40e-01,0.00e+00,
898,9.07e-01,-4.00e-02,
899,8.51e-01,4.00e-02,
900,8.51e-01,4.00e-02,
901,9.18e-01,-4.00e-02,
902,8.74e-01,-4.00e-02,
903,9.18e-01,4.00e-02,
904,8.74e-01,4.00e-02,
905,9.30e-01,-4.00e-02,
906,9.30e-01,4.00e-02,
907,8.74e-01,-4.00e-02,
908,9.30e-01,-4.00e-02,
909,8.85e-01,4.00e-02,
910,8.85e-01,4.00e-02,
911,9.52e-01,-4.00e-02,
912,8.96e-01,4.00e-02,
913,9.41e-01,-4.00e-02,
914,8.96e-01,4.00e-02,
915,9.52e-01,-4.00e-02,
916,8.96e-01,4.00e-02,
917,9.63e-01,-4.00e-02,
918,9.07e-01,-4.00e-02,
919,9.63e-01,4.00e-02,
920,9.63e-01,-4.00e-02,
921,9.07e-01,4.00e-02,
922,9.74e-01,-4.00e-02,
923,9.18e-01,0.00e+00,
924,9.18e-01,0.00e+00,
925,9.74e-01,-4.00e-02,
926,9.18e-01,-4.00e-02,
927,9.74e-01,4.00e-02,
928,9.86e-01,-4.00e-02,
929,9.30e-01,0.00e+00,
930,9.41e-01,0.00e+00,
931,9.86e-01,-4.00e-02,
932,9.41e-01,-4.00e-02,
933,9.97e-01,4.00e-02,
934,9.41e-01,0.00e+00,
935,9.97e-01,-4.00e-02,
936,9.52e-01,-4.00e-02,
937,9.97e-01,4.00e-02,
938,9.52e-01,-4.00e-02,
939,1.01e+00,4.00e-02,
940,1.01e+00,-4.00e-02,
941,9.63e-01,4.00e-02,
942,9.63e-01,4.00e-02,
943,1.02e+00,-4.00e-02,
944,9.63e-01,4.00e-02,
945,1.02e+00,-4.00e-02,
946,1.03e+00,4.00e-02,
947,9.63e-01,-4.00e-02,
948,9.74e-01,-4.00e-02,
949,1.03e+00,4.00e-02,
950,1.03e+00,4.00e-02,
951,9.74e-01,-4.00e-02,
952,1.04e+00,-4.00e-02,
953,9.74e-01,4.00e-02,
954,9.86e-01,4.00e-02,
955,1.04e+00,-4.00e-02,
956,9.86e-01,4.00e-02,
957,1.04e+00,-4.00e-02,
958,9.86e-01,4.00e-02,
959,1.04e+00,-4.00e-02,
960,1.04e+00,4.00e-02,
961,9.86e-01,-4.00e-02,
962,1.05e+00,-4.00e-02,
963,9.97e-01,4.00e-02,
964,1.01e+00,-4.00e-02,
965,1.06e+00,8.00e-02,
966,1.01e+00,-4.00e-02,
967,1.06e+00,4.00e-02,
968,1.02e+00,0.00e+00,
969,1.06e+00,-4.00e-02,
970,1.02e+00,-4.00e-02,
971,1.06e+00,4.00e-02,
972,1.06e+00,-4.00e-02,
973,1.02e+00,4.00e-02,
974,1.02e+00,-4.00e-02,
975,1.08e+00,4.00e-02,
976,1.03e+00,-4.00e-02,
977,1.08e+00,0.00e+00,
978,1.03e+00,-4.00e-02,
979,1.09e+00,4.00e-02,
980,1.03e+00,-4.00e-02,
981,1.09e+00,4.00e-02,
982,1.03e+00,4.00e-02,
983,1.10e+00,-4.00e-02,
984,1.10e+00,-4.00e-02,
985,1.03e+00,4.00e-02,
986,1.10e+00,4.00e-02,
987,1.04e+00,-4.00e-02,
988,1.04e+00,4.00e-02,
989,1.11e+00,-4.00e-02,
990,1.05e+00,-4.00e-02,
991,1.11e+00,4.00e-02,
992,1.11e+00,-4.00e-02,
993,1.05e+00,8.00e-02,
994,1.11e+00,4.00e-02,
995,1.05e+00,-4.00e-02,
996,1.05e+00,-4.00e-02,
997,1.11e+00,4.00e-02,
998,1.11e+00,4.00e-02,
999,1.05e+00,-4.00e-02,
1000,1.11e+00,4.00e-02,
1001,1.05e+00,-4.00e-02,
1002,1.08e+00,0.00e+00,
1003,1.12e+00,-4.00e-02,
1004,1.08e+00,0.00e+00,
1005,1.12e+00,-4.00e-02,
1006,1.12e+00,0.00e+00,
1007,1.08e+00,-4.00e-02,
1008,1.09e+00,-4.00e-02,
1009,1.13e+00,4.00e-02,
1010,1.09e+00,-4.00e-02,
1011,1.13e+00,4.00e-02,
1012,1.13e+00,-4.00e-02,
1013,1.09e+00,4.00e-02,
1014,1.13e+00,-4.00e-02,
1015,1.09e+00,4.00e-02,
1016,1.09e+00,-4.00e-02,
1017,1.14e+00,4.00e-02,
1018,1.10e+00,4.00e-02,
1019,1.14e+00,-4.00e-02,
1020,1.10e+00,4.00e-02,
1021,1.15e+00,-4.00e-02,
1022,1.10e+00,4.00e-02,
1023,1.15e+00,-4.00e-02,
1024,1.10e+00,4.00e-02,
1025,1.16e+00,-4.00e-02,
1026,1.15e+00,-4.00e-02,
1027,1.05e+00,2.52e+00,
1028,1.11e+00,2.04e+00,
1029,1.01e+00,1.96e+00,
1030,1.05e+00,2.04e+00,
1031,9.63e-01,1.96e+00,
1032,1.01e+00,2.04e+00,
1033,9.41e-01,1.96e+00,
1034,9.86e-01,2.04e+00,
1035,9.18e-01,1.96e+00,
1036,9.63e-01,2.04e+00,
1037,8.96e-01,1.96e+00,
1038,9.41e-01,2.04e+00,
1039,8.74e-01,1.96e+00,
1040,9.18e-01,2.04e+00,
1041,8.51e-01,1.96e+00,
1042,9.07e-01,2.04e+00,
1043,8.40e-01,1.96e+00,
1044,8.96e-01,2.04e+00,
1045,8.29e-01,1.96e+00,
1046,8.74e-01,2.04e+00,
1047,8.18e-01,1.96e+00,
1048,8.62e-01,2.04e+00,
1049,7.95e-01,2.00e+00,
1050,8.51e-01,2.04e+00,
1051,7.84e-01,1.96e+00,
1052,8.40e-01,2.04e+00,
1053,7.73e-01,1.96e+00,
1054,8.40e-01,2.04e+00,
1055,7.73e-01,2.00e+00,
1056,7.62e-01,2.04e+00,
1057,8.18e-01,1.96e+00,
1058,7.62e-01,2.04e+00,
1059,8.06e-01,1.96e+00,
1060,8.06e-01,2.04e+00,
1061,7.39e-01,1.96e+00,
1062,7.95e-01,1.96e+00,
1063,7.39e-01,2.04e+00,
1064,7.28e-01,2.04e+00,
1065,7.84e-01,1.96e+00,
1066,7.84e-01,2.04e+00,
1067,7.17e-01,1.96e+00,
1068,7.73e-01,2.04e+00,
1069,7.17e-01,1.96e+00,
1070,7.73e-01,2.04e+00,
1071,7.06e-01,1.96e+00,
1072,7.06e-01,2.04e+00,
1073,7.73e-01,1.96e+00,
1074,6.94e-01,2.04e+00,
1075,7.62e-01,1.96e+00,
1076,7.50e-01,2.04e+00,
1077,6.94e-01,1.96e+00,
1078,6.94e-01,2.04e+00,
1079,7.39e-01,1.96e+00,
1080,7.39e-01,2.04e+00,
1081,6.83e-01,1.96e+00,
1082,6.83e-01,2.04e+00,
1083,7.39e-01,1.96e+00,
1084,7.28e-01,2.04e+00,
1085,6.72e-01,1.96e+00,
1086,7.28e-01,2.04e+00,
1087,6.72e-01,1.96e+00,
1088,7.28e-01,2.04e+00,
1089,6.72e-01,1.96e+00,
1090,7.28e-01,2.04e+00,
1091,6.61e-01,2.00e+00,
1092,7.17e-01,2.04e+00,
1093,6.61e-01,1.96e+00,
1094,7.17e-01,2.04e+00,
1095,6.50e-01,1.96e+00,
1096,7.17e-01,2.04e+00,
1097,6.50e-01,1.96e+00,
1098,6.50e-01,2.04e+00,
1099,7.17e-01,1.96e+00,
1100,7.06e-01,2.04e+00,
1101,6.50e-01,1.96e+00,
1102,6.38e-01,2.04e+00,
1103,7.06e-01,1.96e+00,
1104,6.38e-01,1.96e+00,
1105,6.94e-01,2.04e+00,
1106,6.38e-01,2.04e+00,
1107,6.94e-01,1.96e+00,
1108,6.38e-01,2.04e+00,
1109,6.94e-01,1.96e+00,
1110,6.94e-01,2.04e+00,
1111,6.38e-01,1.96e+00,
1112,6.38e-01,1.96e+00,
1113,6.94e-01,2.04e+00,
1114,6.94e-01,2.04e+00,
1115,6.27e-01,1.96e+00,
1116,6.94e-01,2.04e+00,
1117,6.27e-01,1.96e+00,
1118,6.27e-01,2.04e+00,
1119,6.83e-01,1.96e+00,
1120,6.72e-01,2.04e+00,
1121,6.27e-01,1.96e+00,
1122,6.83e-01,1.96e+00,
1123,6.16e-01,2.04e+00,
1124,6.72e-01,2.04e+00,
1125,6.16e-01,1.96e+00,
1126,6.72e-01,1.96e+00,
1127,6.16e-01,2.04e+00,
1128,6.72e-01,1.96e+00,
1129,6.16e-01,2.04e+00,
1130,6.72e-01,2.04e+00,
1131,6.16e-01,1.96e+00,
1132,6.16e-01,2.04e+00,
1133,6.72e-01,1.92e+00,
1134,6.16e-01,1.92e+00,
1135,6.72e-01,2.04e+00,
1136,6.05e-01,1.92e+00,
1137,6.72e-01,2.04e+00,
1138,6.05e-01,1.96e+00,
1139,6.72e-01,2.04e+00,
1140,6.61e-01,2.04e+00,
1141,6.05e-01,1.92e+00,
1142,6.61e-01,2.04e+00,
1143,5.94e-01,1.92e+00,
1144,6.61e-01,2.04e+00,
1145,6.05e-01,1.92e+00,
1146,6.61e-01,2.04e+00,
1147,5.94e-01,1.92e+00,
1148,6.61e-01,2.04e+00,
1149,5.94e-01,1.92e+00,
1150,6.05e-01,1.96e+00,
1151,6.61e-01,2.04e+00,
1152,6.50e-01,2.00e+00,
1153,5.82e-01,1.92e+00,
1154,5.82e-01,1.92e+00,
1155,6.50e-01,2.04e+00,
1156,6.50e-01,1.92e+00,
1157,5.94e-01,2.04e+00,
1158,6.50e-01,1.92e+00,
1159,5.82e-01,2.04e+00,
1160,5.94e-01,2.04e+00,
1161,6.61e-01,1.92e+00,
1162,6.50e-01,2.00e+00,
1163,5.94e-01,1.92e+00,
1164,6.50e-01,2.00e+00,
1165,5.82e-01,1.92e+00,
1166,6.50e-01,2.04e+00,
1167,5.82e-01,1.92e+00,
1168,6.50e-01,2.04e+00,
1169,5.82e-01,1.92e+00,
1170,6.50e-01,1.92e+00,
1171,5.82e-01,2.04e+00,
1172,6.50e-01,2.00e+00,
1173,5.82e-01,1.92e+00,
1174,6.50e-01,1.92e+00,
1175,5.82e-01,2.04e+00,
1176,5.82e-01,1.92e+00,
1177,6.50e-01,2.04e+00,
1178,5.82e-01,1.92e+00,
1179,6.50e-01,2.00e+00,
1180,5.82e-01,2.00e+00,
1181,6.50e-01,1.92e+00,
1182,5.82e-01,1.92e+00,
1183,6.50e-01,2.04e+00,
1184,5.82e-01,2.04e+00,
1185,6.50e-01,1.92e+00,
1186,5.82e-01,1.92e+00,
1187,6.38e-01,2.04e+00,
1188,6.38e-01,1.92e+00,
1189,5.82e-01,2.04e+00,
1190,5.82e-01,1.92e+00,
1191,6.50e-01,2.04e+00,
1192,5.82e-01,1.92e+00,
1193,6.38e-01,2.04e+00,
1194,6.38e-01,1.92e+00,
1195,5.82e-01,2.04e+00,
1196,5.71e-01,1.92e+00,
1197,6.38e-01,2.04e+00,
1198,5.82e-01,2.00e+00,
1199,6.38e-01,1.92e+00,
