X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-03,5.000000e-06
805,8.06e-01,1.96e+00,
806,8.06e-01,2.04e+00,
807,7.87e-01,1.96e+00,
808,8.06e-01,2.04e+00,
809,7.78e-01,1.96e+00,
810,8.06e-01,2.04e+00,
811,7.78e-01,1.96e+00,
812,7.78e-01,2.04e+00,
813,8.06e-01,1.96e+00,
814,7.78e-01,2.04e+00,
815,8.06e-01,1.96e+00,
816,7.97e-01,2.04e+00,
817,7.68e-01,1.96e+00,
818,7.97e-01,2.04e+00,
819,7.78e-01,1.96e+00,
820,7.97e-01,2.04e+00,
821,7.68e-01,1.96e+00,
822,7.87e-01,2.04e+00,
823,7.68e-01,1.96e+00,
824,7.68e-01,2.04e+00,
825,7.97e-01,1.96e+00,
826,7.68e-01,2.04e+00,
827,7.97e-01,1.96e+00,
828,7.68e-01,2.04e+00,
829,7.87e-01,1.96e+00,
830,7.87e-01,1.92e+00,
831,7.58e-01,2.04e+00,
832,7.87e-01,1.96e+00,
833,7.58e-01,2.04e+00,
834,7.87e-01,2.04e+00,
835,7.58e-01,1.92e+00,
836,7.87e-01,2.04e+00,
837,7.58e-01,1.96e+00,
838,7.58e-01,2.04e+00,
839,7.87e-01,1.96e+00,
840,7.58e-01,2.04e+00,
841,7.87e-01,1.96e+00,
842,7.58e-01,2.04e+00,
843,7.87e-01,1.92e+00,
844,7.58e-01,2.04e+00,
845,7.87e-01,1.96e+00,
846,7.78e-01,2.04e+00,
847,7.49e-01,1.96e+00,
848,7.58e-01,2.04e+00,
849,7.78e-01,1.96e+00,
850,7.78e-01,2.04e+00,
851,7.49e-01,1.92e+00,
852,7.78e-01,2.04e+00,
853,7.49e-01,1.92e+00,
854,7.49e-01,2.04e+00,
855,7.78e-01,1.92e+00,
856,7.49e-01,1.96e+00,
857,7.78e-01,2.04e+00,
858,7.49e-01,1.96e+00,
859,7.78e-01,2.04e+00,
860,7.49e-01,1.96e+00,
861,7.68e-01,2.04e+00,
862,7.49e-01,1.96e+00,
863,7.58e-01,2.04e+00,
864,7.49e-01,1.96e+00,
865,7.68e-01,2.04e+00,
866,7.49e-01,2.04e+00,
867,7.68e-01,1.96e+00,
868,7.49e-01,1.96e+00,
869,7.68e-01,2.04e+00,
870,7.49e-01,1.96e+00,
871,7.68e-01,2.04e+00,
872,7.68e-01,1.96e+00,
873,7.39e-01,2.04e+00,
874,7.68e-01,1.96e+00,
875,7.39e-01,2.04e+00,
876,7.39e-01,2.04e+00,
877,7.68e-01,1.96e+00,
878,7.39e-01,1.96e+00,
879,7.68e-01,2.04e+00,
880,7.39e-01,1.96e+00,
881,7.68e-01,2.04e+00,
882,7.39e-01,2.04e+00,
883,7.58e-01,1.96e+00,
884,7.39e-01,2.04e+00,
885,7.58e-01,1.92e+00,
886,7.39e-01,1.96e+00,
887,7.58e-01,2.04e+00,
888,7.39e-01,2.04e+00,
889,7.58e-01,1.92e+00,
890,7.58e-01,2.04e+00,
891,7.30e-01,1.92e+00,
892,7.30e-01,1.96e+00,
893,7.58e-01,2.04e+00,
894,7.30e-01,2.04e+00,
895,7.58e-01,1.96e+00,
896,7.58e-01,2.04e+00,
897,7.30e-01,1.96e+00,
898,7.58e-01,1.96e+00,
899,7.30e-01,2.04e+00,
900,7.58e-01,1.96e+00,
901,7.20e-01,2.04e+00,
902,7.30e-01,2.04e+00,
903,7.58e-01,1.96e+00,
904,7.20e-01,2.04e+00,
905,7.58e-01,1.96e+00,
906,7.20e-01,1.96e+00,
907,7.58e-01,2.04e+00,
908,7.20e-01,2.04e+00,
909,7.49e-01,1.92e+00,
910,7.20e-01,1.96e+00,
911,7.58e-01,2.04e+00,
912,7.20e-01,2.04e+00,
913,7.49e-01,1.96e+00,
914,7.39e-01,1.96e+00,
915,7.20e-01,2.04e+00,
916,7.20e-01,2.04e+00,
917,7.49e-01,1.92e+00,
918,7.20e-01,2.04e+00,
919,7.49e-01,1.96e+00,
920,7.20e-01,1.96e+00,
921,7.49e-01,2.04e+00,
922,7.20e-01,2.04e+00,
923,7.49e-01,1.96e+00,
924,7.10e-01,1.96e+00,
925,7.49e-01,2.04e+00,
926,7.49e-01,2.04e+00,
927,7.10e-01,1.92e+00,
928,7.10e-01,2.04e+00,
929,7.49e-01,1.92e+00,
930,7.10e-01,1.92e+00,
931,7.49e-01,2.04e+00,
932,7.49e-01,2.04e+00,
933,7.10e-01,1.92e+00,
934,7.10e-01,2.04e+00,
935,7.49e-01,1.96e+00,
936,7.10e-01,2.04e+00,
937,7.49e-01,1.92e+00,
938,7.10e-01,2.04e+00,
939,7.49e-01,1.92e+00,
940,7.10e-01,2.04e+00,
941,7.39e-01,1.92e+00,
942,7.10e-01,1.96e+00,
943,7.39e-01,2.04e+00,
944,7.10e-01,1.96e+00,
945,7.39e-01,2.04e+00,
946,7.30e-01,2.04e+00,
947,7.01e-01,1.96e+00,
948,7.10e-01,1.96e+00,
949,7.30e-01,2.04e+00,
950,7.30e-01,1.96e+00,
951,7.10e-01,2.04e+00,
952,7.30e-01,2.04e+00,
953,7.10e-01,1.96e+00,
954,7.10e-01,1.96e+00,
955,7.30e-01,2.04e+00,
956,7.30e-01,2.04e+00,
957,7.10e-01,1.92e+00,
958,7.30e-01,1.96e+00,
959,7.01e-01,2.04e+00,
960,7.30e-01,1.92e+00,
961,7.01e-01,2.04e+00,
962,7.30e-01,2.00e+00,
963,7.01e-01,1.92e+00,
964,7.30e-01,2.00e+00,
965,7.01e-01,1.92e+00,
966,7.30e-01,1.92e+00,
967,7.01e-01,2.04e+00,
968,7.01e-01,2.04e+00,
969,7.30e-01,1.92e+00,
970,7.01e-01,1.92e+00,
971,7.30e-01,2.04e+00,
972,7.01e-01,2.00e+00,
973,7.20e-01,1.92e+00,
974,7.01e-01,1.92e+00,
975,7.30e-01,2.04e+00,
976,7.01e-01,1.92e+00,
977,7.30e-01,2.04e+00,
978,7.01e-01,1.92e+00,
979,7.30e-01,2.04e+00,
980,7.30e-01,2.04e+00,
981,7.01e-01,1.92e+00,
982,7.01e-01,2.04e+00,
983,7.20e-01,1.92e+00,
984,7.01e-01,1.92e+00,
985,7.30e-01,2.04e+00,
986,6.53e-01,2.00e+00,
987,7.30e-01,-4.00e-02,
988,7.01e-01,4.00e-02,
989,7.30e-01,-4.00e-02,
990,7.30e-01,4.00e-02,
991,7.01e-01,-4.00e-02,
992,7.10e-01,4.00e-02,
993,7.30e-01,-4.00e-02,
994,7.10e-01,4.00e-02,
995,7.49e-01,-4.00e-02,
996,7.39e-01,4.00e-02,
997,7.10e-01,-4.00e-02,
998,7.20e-01,4.00e-02,
999,7.49e-01,-4.00e-02,
1000,7.20e-01,-4.00e-02,
1001,7.49e-01,4.00e-02,
1002,7.20e-01,-4.00e-02,
1003,7.49e-01,4.00e-02,
1004,7.20e-01,-4.00e-02,
1005,7.49e-01,4.00e-02,
1006,7.20e-01,-4.00e-02,
1007,7.58e-01,4.00e-02,
1008,7.58e-01,-4.00e-02,
1009,7.20e-01,4.00e-02,
1010,7.20e-01,-4.00e-02,
1011,7.58e-01,4.00e-02,
1012,7.58e-01,-4.00e-02,
1013,7.30e-01,4.00e-02,
1014,7.58e-01,-4.00e-02,
1015,7.30e-01,4.00e-02,
1016,7.39e-01,-4.00e-02,
1017,7.58e-01,4.00e-02,
1018,7.39e-01,-4.00e-02,
1019,7.68e-01,4.00e-02,
1020,7.39e-01,4.00e-02,
1021,7.68e-01,-4.00e-02,
1022,7.49e-01,4.00e-02,
1023,7.58e-01,-4.00e-02,
1024,7.39e-01,4.00e-02,
1025,7.68e-01,-4.00e-02,
1026,7.68e-01,4.00e-02,
1027,7.39e-01,-4.00e-02,
1028,7.68e-01,-4.00e-02,
1029,7.39e-01,4.00e-02,
1030,7.39e-01,4.00e-02,
1031,7.68e-01,-4.00e-02,
1032,7.49e-01,4.00e-02,
1033,7.78e-01,-4.00e-02,
1034,7.49e-01,4.00e-02,
1035,7.78e-01,-4.00e-02,
1036,7.49e-01,-4.00e-02,
1037,7.78e-01,4.00e-02,
1038,7.49e-01,-4.00e-02,
1039,7.78e-01,4.00e-02,
1040,7.78e-01,4.00e-02,
1041,7.49e-01,-4.00e-02,
1042,7.78e-01,-4.00e-02,
1043,7.49e-01,4.00e-02,
1044,7.78e-01,-4.00e-02,
1045,7.49e-01,4.00e-02,
1046,7.78e-01,-4.00e-02,
1047,7.49e-01,8.00e-02,
1048,7.58e-01,-4.00e-02,
1049,7.78e-01,4.00e-02,
1050,7.58e-01,4.00e-02,
1051,7.87e-01,-4.00e-02,
1052,7.58e-01,-4.00e-02,
1053,7.87e-01,4.00e-02,
1054,7.58e-01,-4.00e-02,
1055,7.87e-01,4.00e-02,
1056,7.87e-01,-4.00e-02,
1057,7.58e-01,4.00e-02,
1058,7.68e-01,-4.00e-02,
1059,7.87e-01,4.00e-02,
1060,7.87e-01,4.00e-02,
1061,7.68e-01,-4.00e-02,
1062,7.68e-01,4.00e-02,
1063,7.87e-01,-4.00e-02,
1064,7.68e-01,4.00e-02,
1065,7.87e-01,-4.00e-02,
1066,7.68e-01,-4.00e-02,
1067,7.78e-01,4.00e-02,
1068,7.68e-01,4.00e-02,
1069,7.87e-01,-4.00e-02,
1070,7.87e-01,4.00e-02,
1071,7.68e-01,-4.00e-02,
1072,7.87e-01,4.00e-02,
1073,7.68e-01,-4.00e-02,
1074,7.68e-01,-4.00e-02,
1075,7.97e-01,8.00e-02,
1076,7.68e-01,4.00e-02,
1077,7.97e-01,-4.00e-02,
1078,7.97e-01,-4.00e-02,
1079,7.68e-01,4.00e-02,
1080,7.68e-01,4.00e-02,
1081,7.97e-01,-4.00e-02,
1082,7.78e-01,-4.00e-02,
1083,7.97e-01,4.00e-02,
1084,7.78e-01,-4.00e-02,
1085,7.97e-01,4.00e-02,
1086,7.78e-01,-4.00e-02,
1087,8.06e-01,4.00e-02,
1088,7.78e-01,-4.00e-02,
1089,8.06e-01,4.00e-02,
1090,7.78e-01,4.00e-02,
1091,8.06e-01,-4.00e-02,
1092,7.78e-01,-4.00e-02,
1093,8.06e-01,4.00e-02,
1094,7.78e-01,-4.00e-02,
1095,8.06e-01,4.00e-02,
1096,8.06e-01,-4.00e-02,
1097,7.78e-01,8.00e-02,
1098,7.87e-01,-4.00e-02,
1099,8.06e-01,8.00e-02,
1100,8.06e-01,-4.00e-02,
1101,7.78e-01,8.00e-02,
1102,8.06e-01,-4.00e-02,
1103,7.87e-01,8.00e-02,
1104,8.06e-01,4.00e-02,
1105,7.78e-01,-4.00e-02,
1106,7.87e-01,4.00e-02,
1107,8.06e-01,-4.00e-02,
1108,7.87e-01,4.00e-02,
1109,8.16e-01,-4.00e-02,
1110,7.87e-01,4.00e-02,
1111,8.16e-01,-4.00e-02,
1112,7.87e-01,4.00e-02,
1113,8.16e-01,-4.00e-02,
1114,7.87e-01,-4.00e-02,
1115,8.16e-01,8.00e-02,
1116,7.87e-01,-4.00e-02,
1117,8.16e-01,4.00e-02,
1118,8.16e-01,4.00e-02,
1119,7.87e-01,-4.00e-02,
1120,7.97e-01,4.00e-02,
1121,8.16e-01,-4.00e-02,
1122,7.97e-01,-4.00e-02,
1123,8.16e-01,4.00e-02,
1124,8.16e-01,-4.00e-02,
1125,7.97e-01,8.00e-02,
1126,8.16e-01,-4.00e-02,
1127,7.97e-01,8.00e-02,
1128,7.97e-01,-4.00e-02,
1129,8.16e-01,4.00e-02,
1130,7.97e-01,-4.00e-02,
1131,8.26e-01,8.00e-02,
1132,7.97e-01,4.00e-02,
1133,8.26e-01,-4.00e-02,
1134,7.97e-01,0.00e+00,
1135,8.26e-01,-4.00e-02,
1136,8.26e-01,-4.00e-02,
1137,7.97e-01,4.00e-02,
1138,8.26e-01,-4.00e-02,
1139,7.97e-01,4.00e-02,
1140,8.26e-01,-4.00e-02,
1141,7.97e-01,4.00e-02,
1142,7.97e-01,4.00e-02,
1143,8.26e-01,-4.00e-02,
1144,8.26e-01,-4.00e-02,
1145,7.97e-01,4.00e-02,
1146,8.26e-01,-4.00e-02,
1147,8.06e-01,4.00e-02,
1148,8.26e-01,4.00e-02,
1149,8.06e-01,-4.00e-02,
1150,8.26e-01,-4.00e-02,
1151,7.97e-01,4.00e-02,
1152,8.26e-01,4.00e-02,
1153,7.97e-01,-4.00e-02,
1154,8.06e-01,4.00e-02,
1155,8.35e-01,-4.00e-02,
1156,8.06e-01,4.00e-02,
1157,8.26e-01,-4.00e-02,
1158,8.06e-01,4.00e-02,
1159,8.45e-01,-4.00e-02,
1160,8.45e-01,-4.00e-02,
1161,8.06e-01,8.00e-02,
1162,8.45e-01,-4.00e-02,
1163,8.06e-01,4.00e-02,
1164,8.45e-01,-4.00e-02,
1165,8.16e-01,4.00e-02,
1166,8.45e-01,-4.00e-02,
1167,8.06e-01,4.00e-02,
1168,8.45e-01,4.00e-02,
1169,8.16e-01,-4.00e-02,
1170,8.45e-01,4.00e-02,
1171,8.16e-01,-4.00e-02,
1172,8.45e-01,-4.00e-02,
1173,8.16e-01,4.00e-02,
1174,8.45e-01,4.00e-02,
1175,8.06e-01,-4.00e-02,
1176,8.45e-01,-4.00e-02,
1177,8.16e-01,4.00e-02,
1178,8.26e-01,-4.00e-02,
1179,8.45e-01,4.00e-02,
1180,8.26e-01,-4.00e-02,
1181,8.45e-01,8.00e-02,
1182,8.26e-01,-4.00e-02,
1183,8.45e-01,4.00e-02,
1184,8.54e-01,4.00e-02,
1185,8.26e-01,-4.00e-02,
1186,8.26e-01,-4.00e-02,
1187,8.54e-01,8.00e-02,
1188,8.26e-01,-4.00e-02,
1189,9.12e-01,2.52e+00,
1190,8.45e-01,2.04e+00,
1191,8.16e-01,1.96e+00,
1192,8.45e-01,2.04e+00,
1193,8.16e-01,1.96e+00,
1194,8.06e-01,2.04e+00,
1195,8.35e-01,1.96e+00,
1196,8.26e-01,2.04e+00,
1197,7.97e-01,1.96e+00,
1198,8.26e-01,2.04e+00,
1199,7.97e-01,1.96e+00,
