X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-03,5.000000e-06
806,7.87e-01,-4.00e-02,
807,8.16e-01,4.00e-02,
808,8.16e-01,-4.00e-02,
809,7.87e-01,4.00e-02,
810,8.16e-01,-4.00e-02,
811,7.87e-01,4.00e-02,
812,7.87e-01,-4.00e-02,
813,8.16e-01,4.00e-02,
814,8.16e-01,-4.00e-02,
815,7.87e-01,4.00e-02,
816,8.16e-01,-4.00e-02,
817,7.87e-01,4.00e-02,
818,8.16e-01,-4.00e-02,
819,7.87e-01,4.00e-02,
820,7.97e-01,4.00e-02,
821,8.16e-01,-4.00e-02,
822,7.97e-01,4.00e-02,
823,8.16e-01,-4.00e-02,
824,7.97e-01,4.00e-02,
825,8.16e-01,-4.00e-02,
826,7.97e-01,4.00e-02,
827,8.16e-01,-4.00e-02,
828,7.97e-01,4.00e-02,
829,8.26e-01,-4.00e-02,
830,7.97e-01,4.00e-02,
831,8.26e-01,-4.00e-02,
832,7.97e-01,4.00e-02,
833,8.26e-01,-4.00e-02,
834,8.26e-01,4.00e-02,
835,7.97e-01,-4.00e-02,
836,8.26e-01,4.00e-02,
837,7.97e-01,-4.00e-02,
838,7.97e-01,-4.00e-02,
839,8.26e-01,4.00e-02,
840,8.26e-01,4.00e-02,
841,7.97e-01,-4.00e-02,
842,8.26e-01,-4.00e-02,
843,8.06e-01,4.00e-02,
844,7.78e-01,-4.00e-02,
845,9.12e-01,2.48e+00,
846,8.26e-01,1.96e+00,
847,7.97e-01,2.04e+00,
848,8.16e-01,2.04e+00,
849,7.87e-01,1.96e+00,
850,8.16e-01,1.96e+00,
851,7.87e-01,2.04e+00,
852,8.16e-01,2.04e+00,
853,7.87e-01,1.96e+00,
854,7.87e-01,2.04e+00,
855,8.16e-01,1.96e+00,
856,8.06e-01,2.04e+00,
857,7.78e-01,1.96e+00,
858,7.78e-01,2.04e+00,
859,8.06e-01,1.96e+00,
860,7.78e-01,1.96e+00,
861,8.06e-01,2.04e+00,
862,7.78e-01,1.96e+00,
863,7.97e-01,2.04e+00,
864,7.97e-01,2.04e+00,
865,7.68e-01,1.96e+00,
866,7.97e-01,2.04e+00,
867,7.68e-01,1.96e+00,
868,7.97e-01,2.04e+00,
869,7.68e-01,1.92e+00,
870,7.68e-01,2.04e+00,
871,7.97e-01,1.96e+00,
872,7.68e-01,2.04e+00,
873,7.97e-01,1.96e+00,
874,7.87e-01,2.04e+00,
875,7.58e-01,1.96e+00,
876,7.87e-01,2.04e+00,
877,7.58e-01,1.96e+00,
878,7.87e-01,2.04e+00,
879,7.58e-01,1.96e+00,
880,7.58e-01,2.04e+00,
881,7.87e-01,1.96e+00,
882,7.78e-01,1.96e+00,
883,7.58e-01,2.04e+00,
884,7.58e-01,2.04e+00,
885,7.78e-01,1.96e+00,
886,7.78e-01,2.04e+00,
887,7.58e-01,1.96e+00,
888,7.78e-01,2.04e+00,
889,7.58e-01,1.96e+00,
890,7.58e-01,2.04e+00,
891,7.78e-01,1.96e+00,
892,7.58e-01,2.04e+00,
893,7.68e-01,1.96e+00,
894,7.78e-01,2.04e+00,
895,7.49e-01,1.92e+00,
896,7.49e-01,2.04e+00,
897,7.78e-01,1.96e+00,
898,7.49e-01,2.04e+00,
899,7.68e-01,1.96e+00,
900,7.49e-01,2.04e+00,
901,7.68e-01,1.96e+00,
902,7.49e-01,2.04e+00,
903,7.68e-01,1.96e+00,
904,7.68e-01,2.04e+00,
905,7.39e-01,1.92e+00,
906,7.68e-01,2.04e+00,
907,7.39e-01,1.92e+00,
908,7.68e-01,2.04e+00,
909,7.39e-01,1.92e+00,
910,7.39e-01,2.04e+00,
911,7.68e-01,1.92e+00,
912,7.39e-01,2.04e+00,
913,7.68e-01,1.96e+00,
914,7.39e-01,2.04e+00,
915,7.68e-01,1.96e+00,
916,7.39e-01,2.04e+00,
917,7.68e-01,1.96e+00,
918,7.39e-01,1.96e+00,
919,7.68e-01,2.04e+00,
920,7.39e-01,2.04e+00,
921,7.58e-01,1.96e+00,
922,7.39e-01,2.04e+00,
923,7.58e-01,1.96e+00,
924,7.58e-01,2.04e+00,
925,7.30e-01,1.96e+00,
926,7.58e-01,1.96e+00,
927,7.30e-01,2.04e+00,
928,7.58e-01,1.96e+00,
929,7.30e-01,2.04e+00,
930,7.58e-01,2.04e+00,
931,7.30e-01,1.92e+00,
932,7.58e-01,1.96e+00,
933,7.20e-01,2.04e+00,
934,7.20e-01,2.04e+00,
935,7.58e-01,1.96e+00,
936,7.20e-01,2.04e+00,
937,7.58e-01,1.96e+00,
938,7.20e-01,2.04e+00,
939,7.49e-01,1.96e+00,
940,7.49e-01,2.04e+00,
941,7.20e-01,1.96e+00,
942,7.30e-01,2.04e+00,
943,7.20e-01,1.92e+00,
944,7.20e-01,1.96e+00,
945,7.39e-01,2.04e+00,
946,7.20e-01,1.96e+00,
947,7.49e-01,2.04e+00,
948,7.20e-01,1.96e+00,
949,7.49e-01,2.04e+00,
950,7.49e-01,2.04e+00,
951,7.10e-01,1.92e+00,
952,7.49e-01,1.96e+00,
953,7.20e-01,2.04e+00,
954,7.49e-01,1.96e+00,
955,7.10e-01,2.04e+00,
956,7.10e-01,1.96e+00,
957,7.49e-01,2.04e+00,
958,7.10e-01,1.96e+00,
959,7.39e-01,2.04e+00,
960,7.39e-01,1.96e+00,
961,7.10e-01,2.04e+00,
962,7.10e-01,2.04e+00,
963,7.49e-01,1.96e+00,
964,7.10e-01,2.04e+00,
965,7.39e-01,1.96e+00,
966,7.10e-01,2.04e+00,
967,7.39e-01,1.92e+00,
968,7.10e-01,2.04e+00,
969,7.49e-01,1.96e+00,
970,7.10e-01,1.96e+00,
971,7.39e-01,2.04e+00,
972,7.30e-01,2.04e+00,
973,7.10e-01,1.96e+00,
974,7.30e-01,1.96e+00,
975,7.10e-01,2.04e+00,
976,7.30e-01,1.92e+00,
977,7.10e-01,2.04e+00,
978,7.30e-01,2.04e+00,
979,7.01e-01,1.92e+00,
980,7.30e-01,2.04e+00,
981,7.01e-01,1.96e+00,
982,7.30e-01,2.04e+00,
983,7.01e-01,1.96e+00,
984,7.30e-01,1.96e+00,
985,7.01e-01,2.04e+00,
986,7.30e-01,1.96e+00,
987,7.01e-01,2.04e+00,
988,7.30e-01,1.96e+00,
989,7.01e-01,2.04e+00,
990,7.30e-01,1.96e+00,
991,7.01e-01,2.04e+00,
992,7.30e-01,2.04e+00,
993,7.01e-01,1.92e+00,
994,7.01e-01,2.04e+00,
995,7.30e-01,1.92e+00,
996,7.01e-01,2.04e+00,
997,7.30e-01,1.92e+00,
998,7.01e-01,1.92e+00,
999,7.30e-01,2.04e+00,
1000,7.20e-01,1.92e+00,
1001,7.01e-01,2.04e+00,
1002,7.20e-01,1.92e+00,
1003,7.01e-01,2.04e+00,
1004,7.30e-01,2.04e+00,
1005,6.91e-01,1.92e+00,
1006,7.01e-01,2.04e+00,
1007,7.20e-01,1.96e+00,
1008,7.20e-01,2.04e+00,
1009,6.91e-01,1.96e+00,
1010,7.20e-01,2.04e+00,
1011,6.91e-01,1.92e+00,
1012,7.01e-01,2.04e+00,
1013,7.20e-01,1.92e+00,
1014,7.20e-01,2.04e+00,
1015,6.91e-01,1.96e+00,
1016,7.20e-01,1.92e+00,
1017,6.91e-01,2.04e+00,
1018,7.20e-01,1.96e+00,
1019,6.91e-01,2.04e+00,
1020,7.20e-01,1.96e+00,
1021,6.91e-01,2.04e+00,
1022,6.91e-01,2.04e+00,
1023,7.20e-01,1.92e+00,
1024,6.91e-01,2.04e+00,
1025,7.20e-01,1.92e+00,
1026,6.91e-01,2.04e+00,
1027,7.20e-01,1.92e+00,
1028,6.91e-01,2.04e+00,
1029,7.20e-01,1.96e+00,
1030,6.91e-01,1.96e+00,
1031,7.20e-01,2.04e+00,
1032,6.91e-01,1.92e+00,
1033,7.20e-01,2.04e+00,
1034,6.91e-01,1.96e+00,
1035,7.01e-01,2.04e+00,
1036,6.91e-01,2.04e+00,
1037,7.10e-01,1.92e+00,
1038,6.91e-01,2.04e+00,
1039,7.20e-01,1.92e+00,
1040,6.91e-01,1.92e+00,
1041,7.20e-01,2.04e+00,
1042,7.10e-01,2.00e+00,
1043,6.91e-01,1.92e+00,
1044,6.91e-01,1.96e+00,
1045,7.10e-01,2.04e+00,
1046,6.91e-01,1.92e+00,
1047,7.10e-01,2.04e+00,
1048,7.39e-01,2.00e+00,
1049,6.53e-01,-4.00e-02,
1050,6.91e-01,0.00e+00,
1051,7.20e-01,-4.00e-02,
1052,7.20e-01,-4.00e-02,
1053,6.91e-01,4.00e-02,
1054,6.91e-01,-4.00e-02,
1055,7.20e-01,4.00e-02,
1056,7.20e-01,-4.00e-02,
1057,7.01e-01,4.00e-02,
1058,7.01e-01,-4.00e-02,
1059,7.30e-01,4.00e-02,
1060,7.01e-01,-4.00e-02,
1061,7.30e-01,4.00e-02,
1062,7.30e-01,4.00e-02,
1063,7.01e-01,-4.00e-02,
1064,7.30e-01,4.00e-02,
1065,7.01e-01,-4.00e-02,
1066,7.30e-01,-4.00e-02,
1067,7.01e-01,4.00e-02,
1068,7.20e-01,-4.00e-02,
1069,7.01e-01,4.00e-02,
1070,7.10e-01,4.00e-02,
1071,7.39e-01,-4.00e-02,
1072,7.10e-01,-4.00e-02,
1073,7.39e-01,4.00e-02,
1074,7.10e-01,4.00e-02,
1075,7.49e-01,-4.00e-02,
1076,7.49e-01,4.00e-02,
1077,7.10e-01,-4.00e-02,
1078,7.49e-01,-4.00e-02,
1079,7.20e-01,4.00e-02,
1080,7.20e-01,4.00e-02,
1081,7.49e-01,-4.00e-02,
1082,7.20e-01,-4.00e-02,
1083,7.49e-01,4.00e-02,
1084,7.49e-01,-4.00e-02,
1085,7.20e-01,4.00e-02,
1086,7.20e-01,-4.00e-02,
1087,7.49e-01,4.00e-02,
1088,7.39e-01,-4.00e-02,
1089,7.49e-01,4.00e-02,
1090,7.39e-01,-4.00e-02,
1091,7.49e-01,4.00e-02,
1092,7.39e-01,-4.00e-02,
1093,7.58e-01,4.00e-02,
1094,7.58e-01,-4.00e-02,
1095,7.30e-01,4.00e-02,
1096,7.58e-01,-4.00e-02,
1097,7.30e-01,4.00e-02,
1098,7.39e-01,-4.00e-02,
1099,7.68e-01,4.00e-02,
1100,7.39e-01,-4.00e-02,
1101,7.68e-01,4.00e-02,
1102,7.39e-01,4.00e-02,
1103,7.68e-01,-4.00e-02,
1104,7.39e-01,-4.00e-02,
1105,7.68e-01,8.00e-02,
1106,7.68e-01,4.00e-02,
1107,7.39e-01,-4.00e-02,
1108,7.39e-01,-4.00e-02,
1109,7.68e-01,4.00e-02,
1110,7.68e-01,4.00e-02,
1111,7.39e-01,-4.00e-02,
1112,7.68e-01,4.00e-02,
1113,7.39e-01,-4.00e-02,
1114,7.49e-01,4.00e-02,
1115,7.68e-01,-4.00e-02,
1116,7.49e-01,-4.00e-02,
1117,7.68e-01,4.00e-02,
1118,7.49e-01,-4.00e-02,
1119,7.68e-01,4.00e-02,
1120,7.49e-01,4.00e-02,
1121,7.78e-01,-4.00e-02,
1122,7.49e-01,-4.00e-02,
1123,7.78e-01,4.00e-02,
1124,7.49e-01,-4.00e-02,
1125,7.78e-01,4.00e-02,
1126,7.78e-01,-4.00e-02,
1127,7.49e-01,4.00e-02,
1128,7.49e-01,-4.00e-02,
1129,7.78e-01,4.00e-02,
1130,7.78e-01,-4.00e-02,
1131,7.49e-01,4.00e-02,
1132,7.78e-01,-4.00e-02,
1133,7.49e-01,4.00e-02,
1134,7.58e-01,-4.00e-02,
1135,7.78e-01,4.00e-02,
1136,7.58e-01,4.00e-02,
1137,7.87e-01,-4.00e-02,
1138,7.58e-01,-4.00e-02,
1139,7.78e-01,4.00e-02,
1140,7.58e-01,4.00e-02,
1141,7.87e-01,-4.00e-02,
1142,7.58e-01,-4.00e-02,
1143,7.87e-01,4.00e-02,
1144,7.58e-01,4.00e-02,
1145,7.87e-01,-4.00e-02,
1146,7.58e-01,-4.00e-02,
1147,7.87e-01,4.00e-02,
1148,7.87e-01,4.00e-02,
1149,7.58e-01,-4.00e-02,
1150,7.87e-01,4.00e-02,
1151,7.58e-01,-4.00e-02,
1152,7.87e-01,4.00e-02,
1153,7.58e-01,-4.00e-02,
1154,7.87e-01,4.00e-02,
1155,7.58e-01,-4.00e-02,
1156,7.68e-01,4.00e-02,
1157,7.87e-01,-4.00e-02,
1158,7.68e-01,4.00e-02,
1159,7.97e-01,-4.00e-02,
1160,7.68e-01,4.00e-02,
1161,7.97e-01,-4.00e-02,
1162,7.87e-01,0.00e+00,
1163,7.68e-01,-4.00e-02,
1164,7.68e-01,-4.00e-02,
1165,7.97e-01,4.00e-02,
1166,7.68e-01,4.00e-02,
1167,7.97e-01,-4.00e-02,
1168,7.78e-01,-4.00e-02,
1169,7.87e-01,4.00e-02,
1170,7.97e-01,-4.00e-02,
1171,7.68e-01,8.00e-02,
1172,7.97e-01,-4.00e-02,
1173,7.68e-01,4.00e-02,
1174,7.97e-01,-4.00e-02,
1175,7.78e-01,4.00e-02,
1176,7.97e-01,-4.00e-02,
1177,7.78e-01,4.00e-02,
1178,7.97e-01,-4.00e-02,
1179,7.78e-01,4.00e-02,
1180,7.78e-01,-4.00e-02,
1181,7.97e-01,4.00e-02,
1182,7.87e-01,4.00e-02,
1183,7.78e-01,-4.00e-02,
1184,7.78e-01,-4.00e-02,
1185,8.06e-01,8.00e-02,
1186,7.78e-01,4.00e-02,
1187,8.06e-01,-4.00e-02,
1188,7.78e-01,4.00e-02,
1189,8.06e-01,-4.00e-02,
1190,7.78e-01,4.00e-02,
1191,8.06e-01,-4.00e-02,
1192,8.06e-01,4.00e-02,
1193,7.78e-01,-4.00e-02,
1194,7.78e-01,4.00e-02,
1195,8.06e-01,-4.00e-02,
1196,8.06e-01,-4.00e-02,
1197,7.78e-01,8.00e-02,
1198,8.06e-01,4.00e-02,
1199,7.78e-01,-4.00e-02,
